"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" 1.01155303463085 0.986624711907244 0.966350372980693 0.956040716238175 0.962018424733652 0.945455282368555 0.927144694592929 0.997571517690751 0.986463553945695 1.03743115597658 1.0286988840931 0.968573820794255 0.983782751176447 0.969606367984244 0.974926519932995 0.996729349974802 0.969798642243183 1.01690187829677 1.02156140351521 0.987731578146114 1.02326519696619 1.08285863754583 1.03900582298404 0.951146301643953 1.02295634216099 1.02614895250715 1.04412674058116 1.0069926962649 0.963217849124233 0.976585509293916 1.05251676999136 1.03522217557913 1.07444934176247 1.02377932234266 1.01145364812506 0.952087877971926 1.03813296704516 1.00159307027041 1.00182250057783 1.04188612952242 1.05972379703138 1.06652597877891 1.05591709111191 1.06009951010865 1.01676716606277 0.976385459895721 0.989201986595988 1.00000199410938 1.03168367575627 1.001892029982 1.00254538237068 0.959777221257652 1.02495368429748 1.05637044719666 1.02513274629171 1.01507492098364 1.02995567440345 0.96675157251682 1.00305262091108 1.01210384577451 1.01313334394041 0 0.970967949960497 1.03407843163805 0.98742397243614 0.988460562988579 1.00588907938676 0.921589409844904 1.01980443465827 1.05120748964578 0.999285371761637 1.02157938554471 0.989638012035077 1.04600677815089 1.0302015675868 0.956605924054278 1.0464657777141 1.00776285294985 1.008594194907 1.05883003421755 1.04651462838793 1.02851534982335 0.953742539055232 0.991814737755072 0.970833877683466 1.00163841718717 1.01780462312646 0.965195946048677 0.985370245025574 1.00012509361909 1.01347697367133 0.990003238567211 1.05790148184923 1.01392390114361 1.03008987014999 1.00167684728387 1.03550523542936 1.05885556464492 1.03943415390032 0.999337142185691
"PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" 1.04747855741984 1.01185063172689 0.945368867518743 0.968038217670554 1.00942893015548 0.96072364120141 0.951156501721819 0.878347105275991 0.999764058443394 1.05521490174015 1.0215227868835 0.963202787906835 1.01935116424928 1.02862862569388 1.00657990173704 1.10270462590873 1.04740812626544 1.00266894499245 0.967282870831652 0.950574181025811 1.03768513729629 1.00162369230471 1.05005025511469 0.895136461573108 1.01306248585872 1.03800590312596 1.02915962553743 1.0500016899061 0.981674160046174 1.02111823405842 0.935214931172635 1.0606529587595 1.10135461985679 0.952198700150511 1.06517706755196 1.02815784632325 1.07384924640899 1.0012225828233 1.00145721558471 1.01238404201694 0.961663551023003 0.963053702511397 0.954250827550875 1.06965030171031 1.07755637437038 1.03603071191566 0.955403182504265 1.00546551960517 1.04285800986525 0.984968664924808 1.01312035181679 0.970377060401 0.85649783056264 0.980762227064438 0.929912288339887 1.00456392226364 1.07361185124385 1.05607300414736 1.0259657930925 1.03012516993019 0.999576627881053 0.970967949960497 0 1.06038606398211 1.00837654718001 0.933415054956963 1.00140695626961 1.05471029958064 0.979431208751282 1.01555429686956 0.947687929394903 1.01041618532231 1.00556366550876 0.989754281395879 0.983747585587542 1.03142347178743 1.02993279316788 0.952356463028089 1.01957724479343 0.991671689129004 0.930533498300928 1.09141236689897 1.02813698256301 0.993800744053138 1.00945448903539 0.954416115973507 1.05954295498457 1.06492370988329 0.978555588921921 1.00642847354516 1.03610861087071 1.02887415976668 0.99315909158318 1.03837834809778 1.04395501231524 1.01470869984875 1.0098850259768 0.984176508492907 0.978813895029321 0.991259597394064
"PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" 0.941279544545266 0.928963668594138 1.01923420299805 1.00138450121254 1.02711060873323 1.02933929302791 1.02715614414448 1.01564221219754 0.959795720384271 0.999952441923303 1.01101884979158 0.997454280066655 1.04451583864333 1.01168065714702 1.01540069470764 1.01344295736545 0.955835771186723 0.990228795425515 1.01045604092859 1.03728617396181 0.979778311555177 1.06263869407718 1.00259376149851 0.978267991270465 0.996820552250101 1.05162330272095 1.02277764425674 0.933316921563697 1.00574402259242 0.987801680437521 0.970786023437745 0.94765237765902 1.06553600079348 1.02609904773816 1.01258558659958 0.987298538745393 0.999153685066145 0.959521266318013 0.99887507067229 1.05218367268914 0.988745816031716 0.99122581587321 0.972904612357026 1.02409243198974 1.03860494757374 1.05038435032923 0.970564867898722 1.03729180916706 1.05126922866145 1.00510164173665 1.01981838705616 1.02886685780141 1.02553886040989 1.0167405541561 0.959985472641834 0.986469718404063 0.940108430100598 1.04660398969702 0.976642081039695 1.00613836300426 1.0689326710338 1.03407843163805 1.06038606398211 0 0.994879615257926 0.996687929752144 1.08726304047603 0.975470185972695 1.06701485777328 0.99891068945699 1.03468373193156 1.00206523660518 0.950763923479887 1.07148938638467 1.03262296028734 1.00063451392986 1.01521447112324 1.00753961086681 0.943934923169686 1.02728291064597 1.08813280720564 1.03068062580288 1.08003188867064 1.03454305887498 0.963438553899387 1.04543829984134 1.02309369893992 1.01161248669111 1.00773223125048 1.04662974648714 1.00098937567146 0.998766576015151 1.03367063321539 1.00255905164938 0.983928033505609 0.989147824589597 0.985367428377725 1.00945220763286 1.00999846459884 0.997834339541282
"PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" 0.983016211066221 0.999328608660989 1.01876653532499 1.01042247446041 1.02009732823185 1.05493815928137 1.03802383687129 1.04983282236167 1.00322111556209 1.04108954770767 1.06739387557315 1.03641831123531 1.01205339271951 0.996808914504034 1.0532445130878 0.98157975521571 0.994929968354518 0.994818474097518 1.03117603275263 1.04087387655033 0.991342225416465 1.02827209604391 0.992171999741771 1.06183911011045 1.05150606842454 0.982857442513618 1.01762611685828 0.970923083806645 0.978733654645533 0.965253547519461 0.968579855935665 0.979869927985883 1.04568865207727 0.993274495691695 1.02246793032472 0.949004447737128 1.00317025150929 1.03276951126908 0.946391309349053 0.947027613151082 1.00311945201973 0.998982454165808 1.00695531181961 1.05875961810884 0.957548505460592 0.946965751063612 0.982018959316433 1.00595617061569 1.01258028703291 1.04079428869359 0.992926086472352 1.01730146269598 1.014195529282 1.03755365658059 1.02812936081364 0.998505084356291 1.04948079474512 1.02738080750895 1.01058422900233 1.02027387481557 1.04243014314531 0.98742397243614 1.00837654718001 0.994879615257926 0 1.0128336466207 1.02534959653298 0.95562242303512 1.03731480749871 1.02327287651858 1.06415816852739 0.999630486270132 1.02651673429554 1.08062959937724 1.04701668364199 0.992534488872616 1.01016909213677 1.03226936543915 0.993824516342607 1.0276652470795 1.03880169564558 0.931204925019444 0.992213397319357 1.02405387063024 1.00642158816129 1.00994930031347 1.00614527347836 0.981245860608588 0.990844650625188 1.02024854608769 1.01686662463067 0.986176618356887 1.05651877701635 1.02113656316932 0.990559899945952 1.00682190765815 1.04917108336681 1.03461960718427 1.03273497554971 0.983693584895656
"PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" 1.01813791936895 1.00809987048077 0.941565803104905 0.979650280286132 1.01504795670688 0.99295334166873 0.956473769399064 0.914546637076801 0.965375259944252 0.969621876618018 0.995054505212398 0.991041637959592 0.983476513832681 1.01353614655777 0.984909850047454 0.951794233329569 1.03292689372967 1.05720313835507 1.00052648006182 0.966123369298553 0.975332222264423 0.981942534273059 1.02156596471324 0.92889606893505 1.00511225879582 0.9927582880132 1.00793580163242 1.05960753032645 1.04692901796326 1.08091839752031 0.956886991692454 0.985317503905689 1.04976605595713 0.988789193658517 1.03007156174401 1.03399259178037 1.07087014327236 1.00245697062712 0.971933022572771 1.01029237323558 0.941052719939202 1.00107495875549 0.968347224615839 0.927957170370144 1.06297902425439 0.956705832708831 0.989837698253534 1.05647755261766 1.06076788605393 1.0156086417805 0.956723682335193 1.00208750769437 1.0062086853396 1.01521575793024 1.00837573851421 0.991040879877449 1.04201264035466 1.06802236119184 1.02447684020904 1.01286498876599 1.02950321632648 0.988460562988579 0.933415054956963 0.996687929752144 1.0128336466207 0 0.94775414539628 1.02551830692074 0.991335280298215 1.02234992213184 1.00296338666937 1.00786864954259 0.999676094133567 1.03427194407003 1.00757818763145 1.00879721543779 1.02714702862472 0.973592175080756 1.02425664557523 0.960275497929195 0.969242329727705 1.11798249730619 1.08391658789841 1.00886017002314 1.03424254185644 0.998238872755597 1.04465707232495 1.06623720110841 1.01424347370134 1.05059962313138 1.05913460864155 1.05571159817683 0.984680837320849 0.995678128834658 1.06824822714414 1.00901677284778 1.01224594397997 1.01139926180171 0.954311539835501 1.02049735635584
"PopovicxTodorLx_SRP19010TodorPGila-L2_1" 1.02193463700177 1.06860403297805 1.02438126235168 0.980643731373569 0.99578652666891 0.931018457747569 0.969131818983219 1.0132258902899 1.0523644004493 1.00478044651071 0.991859252033447 0.995344199009862 1.01530671569391 1.03018888527397 1.05102221128986 1.02404348413992 1.05223162613967 1.0206868342348 1.05446775198859 1.06018014461599 1.03803495393469 0.962643798991318 0.996366802651756 0.965181824173413 1.04150396271535 0.988571439512256 1.0251877027706 1.08127011041342 1.022456710353 1.04578163300843 0.950044934312812 1.07616801670245 0.893310637698501 1.03361523291439 1.00307806217016 1.03596117042273 1.04454539856684 1.00208257936283 1.02188638719359 0.906209321418947 1.04142063655765 0.971918166271727 0.99943147538137 0.909321840357545 1.04617677421693 0.978916846623955 1.07219674428735 1.01738887085191 1.0433298021765 0.949566741343183 0.915978729915014 0.960777136013168 1.0372841552344 1.02615457174259 1.03123772774277 1.05401115605466 1.0461425324673 1.04035823322068 1.06535258314164 1.04161206527047 1.0182326120659 1.00588907938676 1.00140695626961 1.08726304047603 1.02534959653298 0.94775414539628 0 1.00383814638457 0.879070516353633 1.00404782914842 0.960732656733667 0.983392768313637 0.997172793207348 1.06546123840376 0.994719088604256 1.0109432253513 1.03583799622374 1.01678942388976 1.06821116615973 0.997345824647582 0.857835100393577 0.976430609151037 1.01573539938815 1.00060275771346 1.05006700155503 1.00018775063449 1.00786888053071 1.05495810777128 1.03531263567338 1.02510963338567 1.0328464866988 1.0689089629465 0.99003808548012 0.976530252527764 1.05558044818969 1.01111316943249 1.04669625077554 1.02709018781905 1.04222075483948 1.09258338312183
"RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" 0.97461119188656 1.02716465821641 1.006279282037 0.96658576313694 0.903014167745937 0.911937208288317 0.873757337945867 1.05852847545997 1.01181785129789 0.98676302254465 1.04570170394791 1.06762696363742 1.01115855735022 0.996484967824872 1.03515319888289 1.01911759584169 0.99218465164319 1.02959609024898 1.07483595903726 1.00912579730873 1.08824616181455 1.07897797625629 1.01494178670199 1.0459963132495 1.0553281170444 1.00468400491325 1.03830907368607 1.02447816856408 1.03994598852089 1.00955323928099 1.02018243664308 1.03352919050695 1.00260463810279 1.04529846822912 1.0381717293055 0.995268686726366 1.0321735069876 1.03264188668755 0.97541374427795 0.998369555902087 1.04625684519364 1.06518556678393 1.00513664219333 1.0084416445881 0.985866463499623 1.00586796040276 1.01716445538097 0.968298331458476 1.08690305308105 1.00272171900309 0.906825906827925 0.987717866693212 1.06884182645745 1.02925572148022 1.01664371920853 0.996733323582857 1.06094656467815 1.01771522613038 1.04813916326184 1.01217962917352 1.03343601855186 0.921589409844904 1.05471029958064 0.975470185972695 0.95562242303512 1.02551830692074 1.00383814638457 0 0.992951862969369 1.02442634468567 1.01712032860592 0.984187651937952 1.01903848513287 0.977762424887964 0.993107315644387 1.01036640394678 1.05536353231386 1.03212406501562 1.05190490492775 1.01111097381352 1.04062935514919 0.985705570779692 1.00473666064196 1.00764416228145 0.999658612621635 1.0152328364368 1.02288402075973 0.95966887135443 1.02867539201599 1.00244361258661 1.00459849019355 1.00976258667072 1.04571215332061 0.98247023284494 1.00852885087006 0.996616879230133 1.00032883982257 1.03400979488693 0.991704261504291 0.984884220004622
"RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" 1.01280671447451 1.01541222414598 1.03206160781404 1.00609726556263 0.975645607685187 0.895435626569788 0.966601132237786 0.914204740667704 1.04842375739562 1.0427113690585 1.02963550435174 1.01441202411802 0.957959343462082 1.04283190800688 0.982289538664843 1.08316893059482 1.02853150002555 1.07263258444286 1.02181996128425 0.996551233094022 0.998227985127396 0.917842962226906 0.972508301031397 1.02558347287213 1.00211033808504 0.995256637971891 0.966613542573161 1.06497586087216 1.07758618888619 1.04158848181963 1.01711778576936 1.03719527819339 0.936262433410136 0.981632330705553 0.95872722123343 1.04423252452828 1.09057262068875 1.0368548061078 0.978323464382917 0.944859037138416 1.02835763538862 1.02515600376032 1.05302908482601 0.954788212060862 1.08212075281301 1.00703227537566 1.03753473177414 0.985335785642979 1.02828937365745 0.957037482513152 0.967156097607614 1.00578504618941 1.06716643522955 0.900604207012689 1.00107781809001 1.0813765084553 1.04965603671583 1.02009384172008 1.02255341593345 1.02998678588854 0.993091427525901 1.01980443465827 0.979431208751282 1.06701485777328 1.03731480749871 0.991335280298215 0.879070516353633 0.992951862969369 0 1.01044435015696 0.992748350598915 1.05445013023187 1.04640794246027 0.928596546141419 1.01707723546125 1.02651481059571 1.00947092260815 0.984039679387376 1.02234209387759 1.04474809815269 0.954623057015145 1.04473819646932 1.07852081342581 0.997292341623075 0.989366097835966 0.974783881619686 1.00418245275044 1.07185757615902 1.032551042802 1.05288726228066 1.02173937238618 1.07440005417608 0.937901436280653 0.994040705346521 1.06673090901932 1.04537591695824 0.9892828290867 1.02921313087086 1.04777756131255 1.02249630446962
"RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" 1.00475440690773 1.04595651361696 1.03446698939728 1.0518941980293 0.995265507842172 1.01316381910511 0.997027341379864 1.09577389978794 0.990839228111626 0.973098463700818 1.02679385763387 1.0373038617726 1.07157819377934 1.03372264063327 1.00894550188766 0.965614830239722 1.09998974170768 0.961963693438957 1.01504885739054 1.02849630952637 1.02902349271516 1.0060318611243 1.04780307995245 1.00033169328876 1.03356434994757 0.983818433726826 1.01778400188033 1.02913957867971 0.998220930526491 1.0220849131421 1.02178285778086 0.935714867809664 0.955108214844108 1.00779328467871 0.996723337387466 1.06518989339325 0.995991426254047 1.04477559090739 1.05000099626781 1.00022630558282 1.00358215280439 0.972356207703151 1.04045298710082 0.983059411166988 0.95909956304516 1.10342982814729 1.01679923431732 0.994574945651383 0.989408521184174 1.05301101139052 1.06752054130708 1.08582909280316 1.06390921925886 1.01408695581043 1.11617543404246 0.948909139369791 1.01035546760116 1.01612852424668 0.981260028147535 1.03551271428197 1.00142428243806 1.05120748964578 1.01555429686956 0.99891068945699 1.02327287651858 1.02234992213184 1.00404782914842 1.02442634468567 1.01044435015696 0 1.00949031600893 0.997533678330291 0.955923809979555 0.966184045272889 1.02008226860352 1.00839065072412 0.9976472446379 1.02753520285199 1.01664977272604 0.983661006102275 1.00363944204595 0.942685912109461 0.988891450854027 1.02432643142134 1.02355803811351 1.0152068136069 0.97051927364374 0.960421967160302 0.988371420107837 1.01903821879593 1.03140360376938 1.02692223509563 1.03915037326234 1.01682152260384 1.02595299995184 0.984559350526999 0.945515340224593 1.00909853249959 0.960543927388308 1.01589206016378
"RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" 1.05981210069342 1.06115801022761 0.990262354861148 0.994635975442416 1.00633534282494 0.987810147562735 0.965305540879643 0.954515410626175 0.974464492772262 1.00381131698009 0.984809736888224 1.01018011474681 1.02248811025497 1.03019222000759 1.04378281080702 1.0360732720945 1.05245099638977 0.977592283496512 0.981525588371604 1.02528188700409 1.03612083765452 1.0257202614962 1.04641707474773 0.948923866265289 0.998115482342747 1.01282653808892 1.00822143884147 1.02534970093775 1.03105897411141 1.01955184506183 1.00906017733377 1.01888126549065 0.985891806234692 1.02199950834892 1.03010914327246 1.02046819977009 1.06010267394569 1.05096549821025 1.02631967937928 0.996415178866735 0.987121010577268 0.963068320484121 1.03083241558007 1.03570260500458 0.990028986425343 1.01841609262483 1.01072700974874 1.04871666443968 1.02356710477385 1.0003698278912 1.01114595540501 0.989978488284396 0.9867531876113 1.02263535970552 1.0240501849137 0.964573169842649 1.02493402436805 1.01429911408409 1.02614563486301 1.01977526614025 1.01512405370768 0.999285371761637 0.947687929394903 1.03468373193156 1.06415816852739 1.00296338666937 0.960732656733667 1.01712032860592 0.992748350598915 1.00949031600893 0 0.882337119831232 0.931544063171344 0.962098614393045 1.02750624480899 1.01940497352336 1.03060096143944 0.970472000018013 0.9996673866743 1.00995661606146 1.00637669450592 1.01006527167487 1.00661525929266 1.0127448050464 1.07098620223253 1.01208834042913 0.99494691427164 0.997965704846148 1.00685145562889 1.03598919360146 1.00504533541226 1.00650705947859 1.04163972689368 0.990063779808667 1.01668563708401 1.01534830617229 1.0236746338344 1.00129131168862 0.951228560056472 1.01961059110897
"RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" 1.07584844823618 1.0813663029344 0.978712942802996 1.01116428977359 0.947859799319911 0.994244459126076 0.925944572361436 0.987327648822693 0.958883513123204 0.963400913898529 1.01353281893796 1.01712012570834 1.00122577472172 1.0479775996204 1.05296040972165 1.02815552150092 1.06886007349557 1.01060334835963 1.044300724251 1.02814901073954 1.06046642082647 1.01232946764017 0.98916082635615 0.959787621936587 1.05778815807927 1.00208333729379 1.02811084938984 1.04664805612505 1.00008724547722 1.02975842288307 0.97219019808413 1.01934084202659 1.01294484616379 1.06654786563686 1.03270819424015 1.06396251610421 1.06445968136151 1.05212699427718 1.04900495235494 1.04317210765426 0.96639807648916 0.97090044599152 1.02450755831532 1.02157854035425 1.00715592440385 0.988846062892518 1.04287065005952 0.991469621240463 1.04062409800062 1.00170825958972 0.9795197719534 0.981338175628653 0.978437338046031 1.03142672105152 1.01070660455036 0.987115074642643 1.02799490961929 1.01686533198107 1.08433892064648 0.997774620082999 1.05460193511543 1.02157938554471 1.01041618532231 1.00206523660518 0.999630486270132 1.00786864954259 0.983392768313637 0.984187651937952 1.05445013023187 0.997533678330291 0.882337119831232 0 0.83800359373583 0.958001230132011 0.986378998924366 1.01757734923716 0.992922511126063 0.980697525276847 1.0053092316814 1.02841406946982 0.98994451311786 0.984294881994634 0.967805388375746 1.02434318232355 1.04595929155767 1.00181131619554 0.987639845810933 0.961878862080235 1.03081181437779 1.02470800036319 1.02478446287712 0.998200073431428 1.07918470750407 1.04190570246018 1.02861618617048 0.991114803746323 1.02079923628437 1.00326166802803 0.95008117254438 1.03261165132413
"RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" 1.06230470642984 1.06467404775381 0.976028438769167 0.994985215623564 1.01213828682143 0.983971072807187 0.98376992175585 1.00312744710577 0.948304589299811 1.00904675486766 0.988795986487916 0.966011097117323 1.02133880561141 1.06180040624781 1.03581956125651 1.03996618432831 1.05799702032796 0.993568373668817 1.0091504230789 1.02964121805378 1.08134295663996 1.02520997006935 1.03489379563542 0.943405978743929 1.05159341405146 1.00602861156997 1.02946339669956 1.06577364271296 1.00261391464312 1.01750101955699 0.967926629057878 1.03232133003342 0.974694140236609 1.04668289148124 1.03786445512335 1.02723188623983 1.02652858807398 1.00073888192182 1.00066947142239 1.02708375948269 0.965123967842041 0.987985514191265 0.999502941410289 1.04815036463059 0.992849326459384 1.04488928121295 0.985147706462423 1.00910558895703 1.03433740880388 1.06715642968818 1.01049475936149 1.01354302344625 0.979691758920998 0.994016958675146 0.993027093495256 0.998219030377566 0.95896446654042 0.984328317680159 1.06059250764263 0.995145358269147 1.01195050648274 0.989638012035077 1.00556366550876 0.950763923479887 1.02651673429554 0.999676094133567 0.997172793207348 1.01903848513287 1.04640794246027 0.955923809979555 0.931544063171344 0.83800359373583 0 1.03419947649931 1.01920954850579 0.991913856939368 1.01403943854608 0.945131274942659 0.972434964366788 1.03296560082939 1.00969123129831 1.0421282869707 1.01203475581155 1.02561354612061 1.01556344953433 0.990312740786278 0.992129358184803 1.00671582906454 1.01472404567742 1.01446644722725 0.990144799108194 1.04487011908548 1.01188502303513 1.02063408765269 0.983550637263389 1.01593543022619 1.02786480360613 1.04356621253433 0.93511034265335 1.02690665309623
