"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" 1.07158028720626 0.838731540920324 0.909006752855143 0.972335005022342 0.969428819638411 0.968455175595268 0.986629272456987 1.06789851524386 1.09150261354564 1.10255122641558 1.02447231242255 0.885482332995346 1.09292991703244 1.04150582917144 0.985264909388104 0.982388388790873 1.04291313587517 0.968445337006013 0.982051834886666 0.985798812092799 1.0045107504449 1.05671182372397 1.03265900573847 1.08155479392509 0.908761085608654 1.03025168656383 1.02384278856326 1.00641276206646 1.00901681673831 1.00770033899972 1.05994335909465 1.06544051462536 1.04263443986899 1.05155694859948 1.03885540099637 0.935584303042526 0.972435612454579 0.94319150867067 0.991290728436746 1.07551285016001 1.02280654288468 1.0529977911486 1.06183483845197 1.01588775228617 1.02852695456588 0.975282438523865 0.992204106217545 0.915304618698014 0.911064348937067 1.08564876217058 1.08392625440449 1.04395288225836 0.982009615149224 1.01683882739878 0.876850344667083 0.900588203911354 1.03961713401325 0.942020382516502 0.973733337369694 0.999624363171731 0.952596773264275 0 1.03037374625118 1.05753751220149 1.0041660807817 0.991723200818439 1.05860210572288 1.01755572755479 1.03526808390815 0.998510831755217 1.07548173403256 1.04393035344702 1.02006906632845 0.958574625471253 1.04816812943712 1.01363450250937 1.07329671368759 1.09170354338797 1.03328748077906 1.08678704749386 1.10720965294649 1.04667376046576 1.00662181327703 0.918974810463591 0.875154634843769 0.956957243631922 1.01023558339383 1.01168981265245 0.974037385912385 0.946296170440327 0.954644485236914 1.01107483178468 1.09171756778771 1.02418700402408 1.01463870067651 0.986562683837235 1.04615842454968 1.14102396292129 1.09409665673081 0.958967094126657
"PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" 0.986888383497542 0.893784772580592 0.903199308853511 0.936881418354077 0.981815187547184 0.958857681886264 0.909374848455922 1.05150788026379 0.921604570948528 1.05792398757799 1.07461914664335 1.05565302829334 0.929474254944538 0.943644284297572 1.10111136313481 1.07419882995749 0.997724906619942 0.994192660249444 0.781013319445218 0.830091010594615 1.11677237428428 1.11355035401347 1.16028034629851 1.02767512978374 0.964238806628112 1.19181034346789 1.19536700923541 1.08600847450396 0.804492730142132 1.02218005358825 0.919584748809054 1.14818692351614 1.19499937845956 1.03834686085961 1.1418734448378 1.0633961765554 1.0034158740394 1.01588928346791 0.980674893415977 0.958221576568679 0.959862189707419 1.0335264897718 0.949933916495014 1.10200164496752 1.12269103844427 1.07011819293588 1.00972359856659 1.05420411343058 1.13787067542753 0.888635854933072 0.880208732907457 0.872160543449097 0.945134249632347 1.10773352325207 0.90575314702929 0.963891960259991 1.09557039789886 0.926182219043909 0.974080685319325 1.09987019833083 0.87094941738241 1.03037374625118 0 1.09102036048957 1.00934553814325 0.991948887019014 1.00888670464034 0.893283132695553 1.04587394689558 1.07899561303519 0.947127827460959 1.00838394693852 0.998992241577528 0.986211281040788 0.997576090748547 1.00557682995345 1.17748676224595 1.09852897465289 1.11971201793274 0.978361613043445 0.995301080564819 1.10972553492811 1.07693887750066 0.950368232251286 1.02322669857459 0.956903863795488 1.11978250630639 0.981220273703368 0.93922461921056 1.01940359045707 0.962020004725582 1.07358188893265 1.00036953703642 1.0188835985104 1.02135887388819 0.969536283617829 1.05002282897379 0.994937702903349 0.851916178431874 0.947655506605144
"PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" 0.920449336302488 1.00549693065574 1.05230643121519 0.991748614647538 1.03404537501064 1.07796326019392 1.09031183095255 0.976192109737066 1.04714423453165 1.01464183539034 0.92002526568477 1.04908459047004 1.03130798697303 1.0483643594957 1.01276902215842 1.07696477747254 0.94213077946249 1.05110032773123 1.09362227184079 1.07721242688714 0.940150692325383 0.925615613433555 0.93792675903257 0.90075325689914 0.911509652131526 0.90169678145694 0.796102331660006 0.900903827121704 1.06449857162575 1.05431571587079 0.979484321064119 0.927308825417861 0.993529616614881 0.8978277606215 0.927473302295412 1.05775031465893 1.06609433906747 0.963604452254452 0.962747787708137 1.02864256031753 0.99157213491713 0.924535945847911 1.0379682343872 1.044528209593 0.874220225032566 0.91598753968056 0.9779983798484 1.11262908044001 1.03594393850419 1.02072701818223 1.05840312139454 1.05123687173662 0.980349827826109 0.908204897829253 1.01671464575197 1.0802555230578 0.89855286779453 1.10210393649399 1.02666821656386 1.02356211420349 1.09315111369711 1.05753751220149 1.09102036048957 0 0.979417951663751 1.00528993640058 1.11517194453853 1.05285952667351 1.01288861303253 0.988725965028721 1.05176957848575 1.07083030810748 1.07331202931393 1.01032385641243 1.07382609536417 1.07070597317777 0.864748607588819 0.912185101409033 1.00931176248185 0.992940009864115 1.05616643094007 1.03408041868306 1.05340770372543 1.0939274767477 0.950555739568297 1.12449334410344 1.054597946953 1.0704759677539 1.09664305300349 1.09324600617078 1.05709413936758 0.916684199797086 1.01842360124182 1.07384800511464 1.08672171546512 1.10367509314836 0.963399234381325 0.88216024864613 1.00189809856787 0.990729696245525
"PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" 0.985078206776368 1.03793486518754 0.950401895049035 0.950620651724662 1.0513089632562 1.0750249740983 1.05334392584442 1.03735795829475 0.983695910700954 1.00711472689868 1.0699570777884 1.04667035312403 0.946476228181825 0.971654979354285 1.00467840653565 1.01915830276888 0.986282314958088 0.973841084914622 0.977797025820188 0.983493307219768 0.960362165592116 0.957253719015456 0.961235069803098 1.03385623595515 1.05299334616418 0.994875930249964 1.01763442621726 1.01661988817996 0.97739153573 0.976017133341038 1.01715138669055 0.981421879990616 1.05626100737757 1.00375105371768 1.04201807445364 0.972881695571358 1.05614175235779 1.01531351147773 1.01294545933107 0.994535128321073 1.06076511692819 1.03401563465272 1.00042623241369 1.06650928612711 0.979333811588063 0.903063738705956 1.06334672369478 1.06175933503591 1.0580311761641 0.997593134166683 1.01018782590023 0.988550607197692 1.02478266024829 1.01638482440067 1.05310358847199 0.976602562223433 1.02215356681397 1.01295515698832 1.04007862148879 1.04684498978562 0.993850770083648 1.0041660807817 1.00934553814325 0.979417951663751 0 0.967175303781545 1.0371795267685 1.00431290156071 0.868763838723651 1.04382657543435 1.06782996561302 0.980681886817854 1.02433413912868 1.02965077673905 1.0373216775337 0.940317193163013 1.01149435955694 1.05427359558998 1.0358324411929 0.997580798094471 1.00877149867199 1.03799397089131 1.04516272350976 0.939598051156866 1.01898412744984 1.05818695594827 1.0072241302721 1.01618184844436 1.04711119425602 0.991978234878234 1.00932424287271 0.95191357070655 1.07081430855051 0.991128355367744 0.954854584173694 1.01413707300229 1.03970490223762 1.03107961372575 1.03371962028517 0.969338559001107
"PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" 1.03292861101205 1.05102862982338 1.0053789772192 1.02478951433178 0.979096561199447 1.01572924746388 1.00348817750642 0.998059653724119 0.978058194402967 0.990208046250501 1.0823560799859 1.02124348792221 1.02792078815468 0.989462965777641 1.01236197504977 1.02045926705784 0.925766100264795 0.944569027737641 1.02022068706664 0.989922981933319 1.01514149045676 1.02351912062571 1.07404772573183 0.974678789460302 1.08175889074183 1.0481327409357 1.05761864015474 1.05167161295626 1.01715656728368 1.07925411124895 0.979498905668778 0.917008774254531 1.02902320306037 1.06120964276944 1.09918695169303 1.02739829862797 1.10709176358865 1.00386551337022 0.93700612873929 0.912126849222372 0.958707921372612 1.00385834082499 1.01746849197225 0.976698102922366 0.998621740536829 0.944104907063181 0.984048128991935 1.01101410612254 1.07614108366048 0.906486008120465 0.908790946797295 0.944743847821322 0.998099354955347 1.03179812801362 1.00531953445318 0.973335419068157 0.899285346925836 1.04535546813997 1.03386140635183 0.995581374049298 1.01178037073006 0.991723200818439 0.991948887019014 1.00528993640058 0.967175303781545 0 0.99266388349931 1.01821222045477 1.00544853262204 1.07332792818709 1.05093474939671 0.98089693542937 0.942739168239536 0.993031137859229 1.06426788368008 0.98862750584387 0.974107536764282 1.05953622741614 1.04790475544844 0.994719351622492 0.99691830051404 1.08196600657992 1.01322438336074 1.03212838240683 1.03385857876018 1.03080980681222 1.05406385208236 1.00224592612327 1.05195162784426 1.03112814434155 1.06898768648106 1.05963679153393 0.993582788234099 1.02926610988809 0.960530460418721 1.0121338894397 0.961819282738442 1.0091950212439 1.02667283480415 0.981590589575775
"PopovicxTodorLx_SRP19010TodorPGila-L2_1" 1.10605344743027 1.16516264638223 0.987351704731577 1.01994657350445 1.06988739671472 0.978968620516522 0.999498056398036 1.04221274270277 1.01314686532592 0.988827932517774 1.03582440542319 1.06766431402914 0.924331461215106 0.966946428642263 1.04371500412047 0.878197346030812 1.02974966030956 1.0134272641206 1.04220233095676 1.04301890043143 1.00359434951849 1.03808371983409 1.02883601562398 0.980003583946132 1.14523984903734 1.04968030434899 1.05875373452453 1.09974748895466 0.960374854514321 0.991117676680953 1.00336502209546 1.01343974614774 0.965076302853231 1.06203680379682 1.02680767298662 1.04033020026015 1.07402601934854 1.09088436154392 0.969213211886747 0.884562363309895 1.0559071556372 0.980322416674925 0.997997068920049 0.932891369421403 1.00267658899708 1.00018832098072 1.07850630723593 1.00275603895801 0.981070042562969 0.992478532472363 0.969237050372057 1.03961793318092 1.08241935139375 1.04368155081076 1.09816620133778 0.993753855978085 1.05005530555408 1.04675229811532 1.09899575803394 0.968393241274155 0.966018592148284 1.05860210572288 1.00888670464034 1.11517194453853 1.0371795267685 0.99266388349931 0 0.995830522658728 0.935382041688336 0.921853287040634 0.879544211542811 0.918030293715106 0.942582867408224 1.05298789997191 0.943569153607317 0.99838915136507 1.00507699167814 1.01608560778393 0.976163304899989 0.980805653407546 0.934913077858418 0.927371615104557 0.983070492033685 1.05039497326406 1.13155488916785 0.921985479265565 0.969446182832521 1.00174678643464 0.979441901096282 1.00432981410909 1.02475926314913 1.02921747893578 0.956793565418998 0.986059188318718 0.974202236198655 0.974597345051445 0.999943404860045 0.99868915285283 0.928620158627235 1.15535933767862
"RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" 0.933116452157911 1.04321566034276 0.960944748988629 1.02362495650798 0.955114949574243 0.990921173901147 0.985818238841965 1.06901203415585 0.921671673071568 0.988582139804604 1.08141981569203 1.10713788217269 0.928502043613857 0.991369545073062 1.0620014709087 1.04171347923938 0.926491513349789 0.974097983312491 0.968971481358468 0.996149614120097 1.02984953038548 1.0039742453635 1.03947089785195 1.05332170435583 1.05232897279953 1.05762610298045 1.02057124740988 1.0507550853293 0.947167137874456 1.04785195550004 0.909177554256047 0.995903503985256 1.08327415074483 1.06825583529038 1.0822398756965 1.04851979197381 1.04612124182146 1.06195086432282 1.05368724666385 1.00285825130318 1.01414219258722 1.02832585799119 0.98178423215776 0.999062974233506 1.02525851489533 1.06625809987096 1.04474601015323 0.992077323413158 1.06820122948774 0.961473761055907 0.898877579619353 0.955386925942565 1.09338911097601 1.07207937097472 1.09676026712443 0.939331358332036 1.13004265337504 1.0347860813709 1.1081942846546 1.07851678590329 0.99074897789153 1.01755572755479 0.893283132695553 1.05285952667351 1.00431290156071 1.01821222045477 0.995830522658728 0 0.965684504786654 1.02008649898337 0.930068607056345 0.993644893807301 0.985043934780891 0.964715264197765 0.948997003694552 0.98131525651203 1.07023195745531 1.07932443010987 1.09239588521171 0.963117435846818 0.923622326835852 1.04981716541095 1.01929064317989 1.00541344192939 0.97181327422291 0.95658937538169 1.06061637764516 0.919398577624933 0.953641011941212 1.01875661398166 1.03869283476926 1.04311333988746 0.971145836435719 1.00160253541606 0.995455403100501 1.00815000556995 1.01497996763946 1.02682524302927 0.926919821398832 1.06958700047286
"RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" 0.905093730748965 1.03957636567648 1.02568186351786 1.06858806195389 1.11068653760617 1.09914392612356 1.12937033815601 1.02140747805089 0.977104664662597 0.947851361256769 1.09166138119135 1.04206841845571 0.832513346309942 0.956076259896733 1.03834613563666 0.952538964671422 0.901276259728121 1.01198676551769 0.998103280637865 1.03691677601623 0.982365101066123 0.900572969239193 0.947847077883403 1.14179541757844 1.03156447170234 1.00914839372947 0.975919699459906 1.01872304948451 1.0668267692406 1.03242134174634 1.06936385483186 1.04210140751213 0.924647146341408 1.01092246261872 1.0192866812526 1.02141615041061 1.08760074453962 1.00127683628854 1.09720095946024 1.03333793611025 1.1751555374016 1.14979138555787 1.048461854894 0.914791660663174 1.03670795635463 0.970895948873395 1.11900714497726 0.973227171456249 1.01789084933186 1.00120549627427 1.04799080716414 1.02026359788432 1.11125273972312 1.02242514002822 1.08850606284692 0.987831291439641 1.07575479012495 0.995984306649631 1.08248546769719 1.07708877124733 1.03233907511699 1.03526808390815 1.04587394689558 1.01288861303253 0.868763838723651 1.00544853262204 0.935382041688336 0.965684504786654 0 0.954933932626857 1.02465953946159 0.957449533407931 1.042402755313 0.925376543145553 0.927019921650443 0.896487482024289 1.05818993502945 1.09926311319825 1.06461082007929 1.00829917167321 0.93721292912092 0.988689106865148 1.01113509492036 0.958632510189357 1.03354993042122 0.907292951236307 1.01275868413498 1.00587906056074 0.978417995717214 1.05285284900658 1.06374627389228 0.98463723086611 0.990178471115568 0.910456684734337 1.01238384437731 1.02447300763958 1.02852670820325 1.02002753372724 1.00156238562344 1.04295737483818
"RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" 1.01806813411256 1.09888783844494 1.04804347847698 1.08278466792069 1.01308610995147 1.03443579267076 1.05684666258344 1.05441202742899 1.06212649398183 0.955078666413379 1.03205693237327 0.979399059751093 1.00274433525903 1.0983780469545 0.994829158134297 0.816488512829455 1.05179989840615 1.11137565544351 1.059074506783 1.07848585462437 0.884319876463988 0.866541208861359 0.856786939241464 1.01180560422347 1.01029243481674 0.945795460167969 0.923957731829675 1.04175817663839 1.06510082581016 1.03384623313188 1.04298716426525 0.961580972872117 0.811203149395811 1.05455598852866 0.946465866764929 1.02047228395103 1.12497437478969 1.02031017782772 1.05226383758892 1.02309625293993 1.05525494084095 1.00609817253819 1.07623071936185 0.890971152590824 0.945732144761335 1.02303263579641 1.08944077319813 0.948944732976067 0.850750437493916 1.15267206677062 1.09425577008957 1.14417258102522 1.08530232931814 1.00700928053051 1.14953587314979 1.06247027654939 1.04411269829147 1.06197501431952 1.04324161771555 1.03912912225596 1.13550053882093 0.998510831755217 1.07899561303519 0.988725965028721 1.04382657543435 1.07332792818709 0.921853287040634 1.02008649898337 0.954933932626857 0 0.950231261305295 0.875105689554344 0.966031243420812 0.927729954740438 0.980402628355715 1.01403684713678 0.996321041366423 1.04361656065936 1.00239177566286 0.990595123304955 0.988858933689091 0.964291701672821 1.03026535015198 1.02561108937435 1.00992404822392 0.985884500789333 0.897102985290507 0.971271283908102 1.04437592993724 0.973962760247944 1.04407347149421 0.973594439410166 1.02516422449802 0.973871204173609 1.04333511307745 0.980007527816936 0.926272098116537 0.995121015193003 0.950593888601634 1.10223227960368
"RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" 1.04452207705434 1.08815264748777 0.953038657865663 0.949788466597017 0.957759870754256 0.932192919342927 0.923026538612938 1.04229747330499 1.03621071286091 1.0429380245599 0.973364871053016 1.0754998329471 0.939951781430782 0.980789733238237 1.07874839908132 0.975278032370432 1.0555729822631 1.00235413749909 1.02516338080338 1.02119739525694 1.0386949719366 1.07387634891527 1.06586879126965 0.925639913591301 1.06834056029209 1.09596643292974 1.08333139563036 1.07588847782563 0.93504680508008 0.994799082713663 0.957477227188969 1.08348771906854 1.05646080435475 0.98293829090885 1.02850030564676 1.08013380961447 1.04062948579262 1.06877454298288 0.994721298472437 0.959294834078571 0.962149142901024 0.920003862166199 1.01691846600466 0.97287913172639 1.01126982165957 1.03938677791707 1.01338964456077 1.0645717382976 1.04091200854278 1.03018717623591 0.987292238735423 1.0475633586929 1.04705636969521 0.996826980460436 1.03241889474164 0.981247751073105 1.04299195744236 1.01113121961565 1.08508164066722 1.03208406002496 0.991875396046722 1.07548173403256 0.947127827460959 1.05176957848575 1.06782996561302 1.05093474939671 0.879544211542811 0.930068607056345 1.02465953946159 0.950231261305295 0 0.775906176260039 0.808912647250599 1.06070192282559 0.992477188429705 1.06747438175883 1.03737607598537 0.997466840540322 1.02403208978573 0.973185002486415 0.972243479818778 1.01063343035269 1.00083099776994 1.07778245252674 1.04187220890465 0.98472931368675 1.02451497963255 0.992844641907801 0.989264338827654 0.987856905482455 0.982861753598429 1.04475710831819 0.930910049336282 1.03770406097444 1.04720130902001 1.02555597122456 0.980084785188837 0.99610176066573 0.859771725461164 1.0921799836738
"RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" 1.05935486211383 1.12757199100305 0.97572217347889 1.03959012277877 0.968086325748061 0.951615079926665 0.94856306052983 1.05431948155055 1.01696687115854 1.0020095862223 1.02851236326385 1.01112278954121 0.982957681159835 1.02872619128296 1.06431809343816 0.927262570454906 1.03217544361361 1.03264818354374 0.988420874966113 1.03385096087915 0.972220426393906 1.0080381774817 1.01802573470203 0.952377999942238 1.09706174615463 1.04584956891962 1.035759494714 1.08341281880698 0.98805391321172 0.992883462223059 0.995319327534375 0.964843732437011 1.00346939024303 1.07552817730648 1.08731544965543 1.04727314454212 1.08358160253991 1.07011981438476 1.00765426935904 0.966451283635007 1.01517482702957 0.98909686949556 1.05609500520393 0.945625473111064 1.01162940946879 0.999349925198066 1.04790759865816 1.02649638572472 0.971375899822998 1.06486344275738 1.02475383987233 1.09231252893354 1.07180064800979 1.02595009066909 1.10989045439331 0.988103849068809 0.991063655858303 1.04683618389332 1.09805787904953 1.00122384348233 1.02740150983986 1.04393035344702 1.00838394693852 1.07083030810748 0.980681886817854 0.98089693542937 0.918030293715106 0.993644893807301 0.957449533407931 0.875105689554344 0.775906176260039 0 0.731530130799369 1.02312656262973 1.00577138992976 1.00509966108944 1.01891671124308 1.04767258178232 1.05141577819237 0.990230330478157 0.947921174583376 0.959429189775572 0.994284189207376 1.05812587352374 1.05470730595819 0.975033894666078 0.969196512397077 0.933609261546102 1.01815045813557 1.00237659759815 1.0438875900093 1.04737492173552 0.974618616265883 0.97777056826949 1.03643019191161 1.01068670223467 0.992949950650703 1.03255572166405 0.969971465502167 1.116018352819
"RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" 1.07227914294708 1.07487862040669 0.953803193840978 1.00773619826331 0.95050849327879 0.935482967449971 0.845308197998432 1.02299050605892 0.997673639812209 1.00728849632998 1.04781988043831 0.999432991873529 1.00350605637012 0.967460931889705 1.03723358138503 0.968932543792569 0.953448807650989 0.922382249521086 1.05866244954851 1.01295455653191 1.04546550507414 1.02014074672973 1.06173499955554 0.977076724335717 1.06375840717105 1.11230898563115 1.07853426236396 1.06504970179483 0.923681863253713 0.979388332451159 1.00723395144639 0.984301699599292 1.03647364805291 1.07175562086769 1.1178984099307 1.03421207279424 1.06967740445124 1.04804775441375 0.97568262950106 0.997687612714966 0.998754041329142 0.982114533850219 1.02738649190952 1.02155073462678 1.02934875493261 1.02216968273161 0.982155229176748 1.06371328480369 1.05156470304004 0.985977449722501 0.996748682371341 1.05551550030852 1.00504912334484 1.0132486549233 1.03897324739183 0.915683064568725 1.00231672327598 0.998562892936482 1.00911454615584 1.04692218207499 1.01128930918185 1.02006906632845 0.998992241577528 1.07331202931393 1.02433413912868 0.942739168239536 0.942582867408224 0.985043934780891 1.042402755313 0.966031243420812 0.808912647250599 0.731530130799369 0 1.10203981594794 1.07610950091472 0.970637518279159 0.998462042656704 1.04555280630283 0.986910385534101 1.04274823542816 1.00698658271381 1.02529521572563 0.977657242668414 1.06924199680711 0.939299753412127 1.02382908972577 1.03253245810248 0.967839265355848 1.02873631431398 1.00060593063315 1.02078226978797 1.07086492222237 1.05004203726576 0.973871468142509 0.998150960217773 0.98051576904902 1.02949597022398 1.06794520713445 0.990750275543556 1.06136803180316
