"AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1" "BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1" "CxipikoIvo_SRP19041IvoCZaKruhom-L2_1" "CxipikoIvo_SRP19090IvoCPauci-L2_1" "CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1" "CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1" "CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1" "DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1" "DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1" "DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1" "DinicxSreten_SRP19091SretenDPreporodjaj-L2_1" "DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1" "DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1" "DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1" "DxordxevicxVladan_SRP19131VladanDjUFront-L2_1" "DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1" "DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1" "DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1" "GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1" "GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1" "GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1" "GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1" "GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1" "GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1" "IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1" "IgnxatovicxKakov_SRP18620JednaZenidba-L2_1" "IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1" "IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1" "IlicxDragutinK_SRP19040DragutinIDjera-L2_1" "IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1" "KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1" "KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1" "KankovicxMilica_SRP19180MilicaJPreSrece-L2_1" "KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1" "KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1" "KevticxaStevanaK_SRP18911StevanJJDanica-L2_1" "KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1" "KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1" "KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1" "KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1" "KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1" "KosticxTadijaP_SRP19030PrvoVeselje-L2_1" "KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1" "LazarevicxLazaK_SRP18980LazaLSvabica-L2_1" "MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1" "MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1" "MatavulxSimo_SRP18922SimoMBakonja-L2_1" "MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1" "MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1" "MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1" "MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1" "MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1" "MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1" "MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1" "MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1" "MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1" "MiodragovicxKovan_SRP19102JovanMRadisa-L2_1" "Nepoznat_SRP18923NNBeogradskeTajne-L2_1" "NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1" "NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1" "NusxicxBranislav_SRP19201BranislavN1915-L2_1" "PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" "PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" "PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" "PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" "PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" "PopovicxTodorLx_SRP19010TodorPGila-L2_1" "RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" "RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" "RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" "RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" "RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" "RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" "RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1" "SavicxBozxa_SRP19031BozaSDveSestre-L2_1" "SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1" "SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1" "SremacStevan_SRP18950StevanSIvakovaSlava-L2_1" "SremacStevan_SRP19071StevanSZonaZ-L2_1" "SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1" "StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1" "StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1" "StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1" "SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1" "SuboticxKovan_SRP18730JovanSKaludjer-L2_1" "SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1" "SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1" "TaletovPeraS_SRP19060PeraTNovac-L2_1" "TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1" "TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1" "TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1" "TomicxKasxa_SRP18966JasaTNazareni-L2_1" "TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1" "UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1" "UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1" "UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1" "VeselinovicxKankoM_SRP18891JankoVBorci-L2_1" "VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1" "VeselinovicxKankoM_SRP18963HajdukStanko-L2_1" "VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1"
"PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1" 0.969596826512378 0.786661223011068 1.19070719768058 1.27535035252906 1.28168095218811 1.23952945905589 1.15846636816548 1.30947892226868 1.14237432371744 1.24144651459145 0.965014946156134 0.767985194138287 0.778525557490827 0.695580950048264 0.786587648323464 0.821525675919711 0.740234211315236 0.522664104249097 0.790535490639873 0.787909421667862 0.957117246798773 1.0859530713556 1.01014077038185 1.30719421885569 1.02526851744209 1.23023876717762 1.21225962631714 1.06983074652317 0.874871693019034 0.840626102161934 1.18328723520968 1.07356056546508 1.09710640657467 0.903816194902562 1.12981748746759 0.752708456105723 0.802439450411998 0.928431796401667 1.03914569112363 1.12534469234163 1.27475442971814 1.20721864448682 1.00441043826879 1.12144109693306 1.18241881197423 0.992944279839656 1.08163393151436 0.867892313333804 0.82949218416773 0.92876640719251 1.01781147335135 1.0080827783702 1.06934099592365 1.15800658116932 1.093083359743 0.864233062115208 0.958092588540677 0.656376548433164 0.795483518667038 1.01928006900661 0.723047070200845 0 1.16790964136059 0.967866009720979 0.741518139257455 0.999335556560923 1.11056212505242 0.943349657917799 0.940113023950866 1.0869502464654 1.10644121293714 1.08764134177555 0.933324017355763 1.22498542823367 0.891325454048909 0.887854053694439 1.16994432390014 1.31881082570529 1.1882078562652 1.20983343425288 1.21249322274081 1.20628203062479 1.04119872134547 0.804769240079736 0.974849337845369 0.711742376816273 1.05664039200767 0.875691209554282 0.688941460847185 0.772883352187217 0.746855267240449 0.983322713973368 1.17875080061203 0.760144999371331 0.841960488053363 0.820447937943276 1.40546630342332 1.35620078410613 1.34828413789182 0.808765218082636
"PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1" 1.18776157459423 1.06378125844039 0.674419039127218 0.670795000494552 0.638530419696297 0.823647490560579 0.652577542471507 0.778546680208304 0.767402118001252 0.964387668051005 0.934911221397584 1.05473625111369 1.25655540359514 1.21984306355031 1.12460211069526 1.29783836077325 1.10911112305704 1.1238567781653 0.812726468615246 0.903537006650924 1.23413191560762 1.17850807239369 1.19775301401282 0.752967120563291 0.964669781566106 1.02913537342475 1.17061849279628 1.04496677046085 0.928458922836574 1.18008827464864 0.92630794901841 1.20168882188156 1.38439125029419 0.904641542505394 1.23913981619978 1.20141884684963 1.1250316289641 1.08200696746033 1.1224275553871 1.20606722851746 0.53053305051994 0.730423297112339 0.979451157376374 1.10037945999005 1.08443486928189 1.05415831111423 0.705061296832465 1.26807925104403 1.17849025917244 0.931126811483494 1.061476348606 0.991468344177013 0.656240769100126 1.00444483968672 0.835553331961447 1.03518243176266 1.23853029685484 1.24758411422736 1.08900056460179 1.0277505157518 0.974989962435171 1.16790964136059 0 1.19779521537225 1.20045843126613 0.865499672996739 1.15019723307987 0.910006974350019 1.2915311762783 1.11017777073809 0.904340082432945 0.965593092596337 0.892161495850841 0.725825152992585 1.15646567474823 1.13069881254773 0.988204025704686 0.872923992644725 0.989716838157372 0.771927797210967 0.934520896621073 1.24870215103548 1.25642376977039 1.00360579934091 1.00901777436835 1.06830731279033 1.13474850494312 1.00908451131253 1.1417829338777 1.11304890667693 1.20846388494774 1.0445245548397 0.980484371786497 1.10956176247715 1.02417004518941 0.955721870651588 0.731275544809842 0.636002799812119 0.725640119711889 0.977435565764223
"PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1" 0.861586936519597 0.672449930004548 1.15181591774118 1.0818795446955 1.2878416151918 1.28316826829032 1.33793372107276 1.02143210418291 0.964682839444792 1.04224168397187 1.07377493498729 1.00669019427572 0.875036965297158 0.939059406226481 0.978455908173175 0.933751723401038 0.802999577856701 0.956080493880448 0.981956346668882 0.994470796628549 0.813134979185532 0.757060292238831 0.776564194606817 1.23016787152036 0.625247813986313 0.772848084700166 0.681304131763066 0.657044972759399 1.06360011569472 0.884030159702897 0.931514949172411 0.784165695665792 0.875520432205215 1.0257820458064 0.905457808664125 0.87595961515063 0.92514281354973 0.926762155151278 0.881106786161296 0.895126022447047 1.19736903562261 1.28284271680806 0.921437594469861 1.08548185976361 0.851585238676773 1.09557397640183 0.989094291342378 0.916991983983517 1.147087980273 0.963058629693631 1.06200856647678 1.01564841204144 1.21093111166525 1.09627889593935 1.20077213131287 1.2244344802631 0.976820862112856 0.899351641119913 0.905505006013783 1.01049077140114 1.06323049074749 0.967866009720979 1.19779521537225 0 0.875031883386211 1.09820881984342 1.15263093543149 0.984868971758594 0.784214029388164 1.10167618059495 1.27456023572404 1.28774640981757 1.22450492852831 1.16442622356534 0.911845485195349 0.885445442060234 1.11954230079369 1.10131404015972 1.13758676745189 0.891156817133574 1.2003357824895 0.951350722053558 0.969399402669609 0.939430578153694 0.707028659174012 1.09311778922536 1.066103857017 1.04374977823066 1.17164787760343 0.937658319814238 0.916786223204617 1.03261023349926 1.08757672663594 1.10869324187106 1.13036402238978 1.08788260088932 1.22408775567665 1.18469862568852 1.19436148173417 0.910631483711024
"PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1" 1.05723581858035 0.859510487849232 1.0922368292214 1.16851789661963 1.23998982843148 1.2008824022056 1.20300101481471 1.17864683775062 1.13761419099636 1.19064714333371 0.926437700660204 0.849870843632885 0.862202512412434 0.741265071044719 0.738110362267315 0.835450939378774 0.691991453669956 0.714571035942405 0.913948666129138 0.845130776087786 1.00431412700728 1.00871847034338 1.10134853607763 1.26585671516586 1.04219389594263 1.15219082389575 1.1736929500201 1.10294431798507 0.929400948185836 0.853174420609134 1.24245087407759 1.17617924236081 0.948091085981546 0.964772500074886 1.0254228976116 0.875805150085654 0.821093399297808 0.943540212910895 1.08152004205811 1.24567944865252 1.24034545427116 1.14249366601572 1.06418844430405 1.09473176808162 1.14665272459022 1.03030963692177 1.14792671606647 0.845328408864454 0.951840371103057 0.904767727529556 0.951715288019528 0.958713718416769 1.12355255885493 1.07384888039975 1.19442774239119 0.849451166533828 0.923552973145322 0.664797886314703 0.769607457315607 0.932531629558952 0.710764920576524 0.741518139257455 1.20045843126613 0.875031883386211 0 1.06284094852436 1.1210327979604 0.899809661576115 0.953392299139209 1.12052072567198 1.13085534611318 1.17948907787566 1.06899836514409 1.2603545607864 1.0081786446714 0.852039132505428 1.05835818146595 1.21566603661754 1.15037267632756 1.17716061500175 1.2268268794338 1.14273984456351 1.08554221788506 0.800856068334071 0.995023032128921 0.802029197297201 0.85551457430811 0.87385112176842 0.744050982652834 0.788857902876335 0.779673750934206 0.997423010956221 1.04355251462364 0.771184153216875 0.820867947672766 0.77326279797248 1.2734834894846 1.25440412818332 1.31017317227156 0.876481621239268
"PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1" 1.28046397067827 1.11607964025571 0.94228030374795 0.857565182354503 1.00833450875273 1.00254296534665 0.90984815124684 0.832085762191453 0.692831418973968 0.97024329580871 1.17812840972228 0.876532523294975 1.10731452377478 1.05245081028065 1.06119772341809 1.04555127590471 1.16390274405193 0.826566040666038 0.87395689541029 0.95036986006317 1.16162331851944 1.09393861831392 1.11364413720274 0.916272658160611 1.00814517252752 1.13073135543964 1.08355487061591 0.952914295713219 0.978567231060587 1.13883514913071 0.79945430714744 0.970647748242052 1.22724793787654 1.10415034301398 1.1733222358029 0.942621494206376 0.9676138920318 1.13952429274363 1.09459301366914 1.07644736007878 0.820992410592023 1.13180959342518 1.12456249130592 1.1912093880992 1.01988311297492 0.905612795856474 0.860442016390363 1.06597214596007 1.03962812767247 0.950717648679662 0.98359602495913 0.959111805186387 0.769039084374547 1.00980190950441 0.780562789055857 0.950647612759307 1.13608896791005 0.973162050161269 1.04446543408796 1.03614349100089 1.02196811204918 0.999335556560923 0.865499672996739 1.09820881984342 1.06284094852436 0 0.966482079651973 1.20702859791025 1.1756201983643 1.19855422308838 0.909806653283931 0.860250886094805 0.663263993932012 1.11130756235142 0.982556124059816 0.853498569142499 0.991549261005817 0.840029397918175 0.922028541486184 1.01839867233065 0.949204077579388 0.969066163038759 0.884961066508677 1.03684107203377 1.15336618486718 1.03657883174242 1.03942431547211 1.0863780425674 0.990983016121576 0.982203203988303 1.04206658912916 1.13111227150145 1.23227061413572 1.05445484853461 0.96794120116223 0.929134805324232 1.15819597109864 1.12930967074216 1.11619251014541 0.797358445561846
"PopovicxTodorLx_SRP19010TodorPGila-L2_1" 1.21351088397149 1.36308988155714 0.934642713696964 0.867773026816428 0.912648637272874 0.734361952749093 0.855629055226455 0.990034234528858 1.0462048499152 0.917226344553446 0.984192653189588 1.11282721314474 0.926531408617697 1.05523145456982 1.14156037526698 0.896883148788843 1.26375168816182 1.19734100638558 1.29355458902528 1.12994918590159 1.02501570515292 1.05311038374983 1.04806771773638 0.766021890965021 1.23181570945356 0.985788095026952 0.886455783280839 1.06694622401202 1.00904543013962 1.03972191009489 1.02489713310142 1.14769786502131 0.773351199384658 1.09055544014566 1.08248234356039 1.10354057131418 1.27694957682369 1.3521588852645 1.15815992320466 0.953479426648047 1.08054982509695 0.866814911068367 1.25593933594783 0.786043131682345 0.955380057922047 0.855180845239058 1.04930390466376 1.05221252960866 0.898707398637235 1.08073177274986 0.882273369064674 0.954306502257488 1.04134162939332 0.880474082672782 0.943717782340845 0.888784774101224 1.00548063823181 1.21502474777761 1.28120746038938 0.85100999911968 1.13045911125099 1.11056212505242 1.15019723307987 1.15263093543149 1.1210327979604 0.966482079651973 0 1.03476624290882 0.889070090618235 0.764692673404692 0.559813081523673 0.558448913913717 0.796304713924384 1.06514542620101 0.977100145145736 1.13638522110415 0.86580859557379 0.815036765155503 0.948284850328263 1.07648288120296 0.735496390124122 0.616191837817973 0.75942686248582 1.29504817881558 1.2826017350013 1.09709467206262 0.843626868808115 1.09806513356537 1.01363881849086 1.17749112447408 1.0955910127156 0.944803557186358 0.914444528216261 1.15139849086962 1.12312067166445 1.1285401265192 0.975560442104482 1.04720621127998 0.962012917166677 1.32382166671386
"RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1" 0.916177407223426 0.939818211786919 0.865406098695045 0.986906644382777 0.817578018754175 0.800930326682584 0.835805234728015 1.22244879518841 1.20993438707038 1.11485123084285 0.956413120511818 0.936944726919109 0.903490551589605 0.954573755537176 0.986647114106935 1.06176423924255 0.769499643173528 1.02596017880787 1.04922742207668 0.912872421370185 0.898484194659017 1.01367143073906 1.09891566851365 1.00861739709369 1.06395567147337 1.04558897145271 1.08597552555406 1.07743247114707 0.961415490829425 0.920515750664761 1.11248781025857 1.13635081152787 0.947514938706698 0.954456747055972 1.07904933084954 1.20751721690823 1.12264200966163 1.03870330901018 1.04386127816971 1.09708014874003 1.06800023621347 0.882609262115717 0.958708520436518 1.00310138881618 1.12445734583621 1.27141276113728 1.00598044457616 1.0155352727649 1.1118000084812 0.914382599757353 0.958345618406551 0.964581047907219 1.13659864432414 1.10960600592643 1.22142969293617 0.975983980198121 1.02539818971526 1.01394325827071 0.967286124055587 0.890958813301351 0.795561654525427 0.943349657917799 0.910006974350019 0.984868971758594 0.899809661576115 1.20702859791025 1.03476624290882 0 1.05536164425999 0.979825931558332 1.06821420260892 1.0765329444776 1.10652610107593 1.00558927257985 1.04081045938803 1.12445539516577 1.00726588953443 1.11212936941523 1.04234146529214 1.00283091354904 0.970984872114346 1.07891633261896 1.16507771605743 0.975034849022594 0.964817484646709 1.02029942998937 0.984789368948887 0.883510841492209 0.959149469577661 0.969677603334539 0.957368660375318 1.01184724150177 0.846508519598762 1.03749263506394 1.06229954275064 1.05551802631762 0.935836949517979 0.956482039910119 0.944995713425678 1.00499800960892
"RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1" 0.840012818930151 0.828336967803444 1.20311653442713 1.19885586521476 1.1388548728923 1.13151771259536 1.21977574302307 1.23159391272581 1.29252603669184 1.09096820562086 1.08649030536506 1.12274272837206 0.759978383248239 0.895801500898741 0.996797728148548 0.703581493236584 0.964045240907133 0.98629761057398 1.05696992551313 0.987052222003886 0.684237810400319 0.922723972064466 0.743225267880676 1.21822877512666 0.957218705464001 0.932437049841885 0.820085566882656 1.01111832398806 0.944230844499775 0.791634578464587 1.0558274769149 0.873326701825418 0.864181904308161 1.01266079969499 0.817842536327333 0.728390801710963 1.02949421677302 1.00984569633343 0.905791734034685 0.781757828286318 1.3516696944214 1.18537748231633 0.970645133507345 0.928126118121716 0.966702365037746 0.842320321191542 1.24075388789729 0.882112860993623 0.778412717601876 1.03349546629941 0.94314175914303 0.950771675003009 1.23213381978231 1.07750554100125 1.16036956642871 1.08505053940642 0.797532802089788 0.919386507406162 1.0839855078003 1.08167808637109 1.14574961074735 0.940113023950866 1.2915311762783 0.784214029388164 0.953392299139209 1.1756201983643 0.889070090618235 1.05536164425999 0 0.857884574093541 1.05515535061266 1.04219824179396 1.1116991233124 0.940387920789869 0.81787972506289 1.11646065979397 0.981391573442766 1.15088310275994 1.05479942569564 1.051831274131 1.10524629447278 0.916806063212188 0.874260803581396 0.973680290271626 0.850988793333182 0.949927100097673 1.19298325355842 1.1083828931286 0.923638052159561 1.02661065729087 0.835929021516732 0.874624234681387 0.911545647565368 1.20193806601973 1.27720632393815 1.33241632473532 1.13300692193826 1.1842755242799 1.17159848023657 1.14782807014358
"RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1" 0.905460986777348 1.24602528167102 1.10106778271772 1.15509154740396 0.793737708054606 0.812919300052066 0.893846030980175 1.10815391597752 1.32469324142145 0.961688258201114 1.01245769513857 1.34017980433026 1.12707531448885 1.29168846885569 1.22347822328829 0.781147337693221 1.27511259762271 1.29487529245734 1.18988195604484 1.21221398145364 1.00182615852016 0.839858155081581 0.836747597175321 0.90361058531572 1.13247481433535 0.77795061385666 0.807190726321972 1.16590301852995 1.02851589156275 1.01834679222489 0.946572979173264 0.975413420161112 0.611988892556251 1.10160063722455 0.734046210914226 1.19535158300016 1.33361772513195 1.07683130845873 0.937032532214945 0.768472405163332 1.09652548897704 0.879813906807584 1.1086291496874 0.54775660616959 0.682938333210823 1.02748291286636 1.04931245756214 0.917958831705938 0.759141801877177 1.42097934368533 1.21824976601326 1.31841339707921 1.25161443554222 1.08345998480816 1.15262700756599 1.07258144327449 1.02655626139182 1.20566499563873 1.2207815591598 1.03267607979496 1.19581042511992 1.0869502464654 1.11017777073809 1.10167618059495 1.12052072567198 1.19855422308838 0.764692673404692 0.979825931558332 0.857884574093541 0 0.802835391765407 0.797242442286015 1.0828165731798 0.721477044942042 0.766128084597616 1.23896390196675 0.931274436050739 0.946724945854272 1.06544913796165 0.857550126059805 0.819868700717224 0.840071950598104 1.05288137335827 1.09187759237626 1.17416371461394 0.936776318110985 0.877036020094192 0.853611199231622 1.01720760992406 1.09844415265255 1.04075144805085 0.792210757370465 0.866349984383383 1.03565119214565 1.10027509969044 1.09776983341785 0.778515837740543 0.818652217967157 0.768650833465599 1.3958819261074
"RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1" 1.21006071563837 1.39196862516338 0.898291199568066 0.870978230318968 0.76412625927089 0.809788679478204 0.79169594440005 0.947940698915055 1.02182072153135 0.955727778895726 0.789317695210574 1.12867717322359 0.986740087527981 1.13160599036508 1.12387587216459 0.995384887691768 1.3102660757506 1.14869188521412 1.13432002118258 1.16115347600163 1.16803783619966 1.13272518393957 1.10459292607129 0.761678413250348 1.26408093035327 1.02318545462088 1.03021272558882 1.2034876956176 0.916596274225337 1.02450491628737 1.00017286999009 1.18567604232668 0.915955000307931 1.05394161297853 1.05216639808162 1.18878742293316 1.26267026543924 1.2856659363467 1.15107786756505 1.00879738203822 0.882917286481593 0.759679579603149 1.24016850669589 0.866705563819414 0.96699362604945 0.832634573488734 0.888136999042782 1.09252660171816 0.876224660397894 1.12311789721959 0.942131190382789 0.981002531422947 0.953340229015909 0.882221167949799 0.92212324808383 0.961744087807862 1.02548756146536 1.24736545647558 1.26332328578588 0.907330711478187 1.10677902674806 1.10644121293714 0.904340082432945 1.27456023572404 1.13085534611318 0.909806653283931 0.559813081523673 1.06821420260892 1.05515535061266 0.802835391765407 0 0.541712062847608 0.692978676687656 0.888971199953141 1.01208689172463 1.21067431742648 0.882430921264076 0.784903981274301 0.922874068622374 1.02595813871622 0.845514445802745 0.881350946539095 0.970554131464194 1.21526772724071 1.26336235507066 1.04787977889364 0.884034036946167 1.047893150123 1.05246959455116 1.16558337109007 1.13853913755243 0.873763549661877 0.924985229836159 1.11281281168398 1.10118824179976 1.10765920451033 0.854181858811066 0.830264053912217 0.800492424530024 1.24898111041031
"RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1" 1.23576617235307 1.43901853282286 0.906562630771845 0.90883349436472 0.822126266035709 0.742802808034691 0.792740464884669 0.979378057554451 0.960058926348298 0.922039286510663 0.9559494338082 1.0676804420658 0.975746020397373 1.09059116747871 1.13578442107095 0.935622149142818 1.26886274057698 1.0806152750412 1.15873878764917 1.06029458315715 1.11966267881005 1.06994605431473 1.05200203536084 0.791999372635342 1.2674517716091 1.05311336732891 1.01693125841168 1.11693711134561 0.958677886685267 1.09212758067525 0.983881287515635 1.12633078657461 0.905118989546896 1.02455730201641 1.17481969241753 1.17981632009431 1.33415839374421 1.30524850503507 1.15807267795472 0.974078722432563 0.937856163291267 0.772381711799753 1.2431869785458 0.841775513747346 0.95222135467201 0.853673773093866 0.954181986012029 1.08624126252509 0.861545177804766 1.14207186353718 0.990329080315115 1.07154641421179 0.989576980926023 0.917620956911577 0.956198748833195 0.870819707716924 1.06240732232679 1.17871772268401 1.33283683215079 0.977277796492792 1.12849649455778 1.08764134177555 0.965593092596337 1.28774640981757 1.17948907787566 0.860250886094805 0.558448913913717 1.0765329444776 1.04219824179396 0.797242442286015 0.541712062847608 0 0.564970539902454 0.993134036324834 0.97468344295513 1.10451508257145 0.887040536584115 0.853533897604935 0.94665816099656 1.04109112670531 0.741069787534065 0.796592749560506 0.883474524007665 1.28322933810248 1.29486319180689 1.06271817636538 0.931541308072576 0.991770134200358 1.08503246890163 1.07716466994471 1.11926914528052 0.906329712538198 1.04170680753266 1.05416912342325 1.05500758893587 1.04064717794437 0.932282683861586 0.925374083791176 0.854846003163041 1.26556112532973
"RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1" 1.31093983894565 1.22099661045561 0.883066338191501 0.860232489322005 0.874386702377121 0.838545687012322 0.803963343723864 0.963197611155295 0.778564886331393 0.973168086512355 1.05904804257171 0.843096318519615 1.02656359612743 1.01523152398419 1.03108642406952 1.06611698509869 1.19586179785532 0.800998794203154 0.979781231000537 0.99141940309445 1.19543590334148 1.16168928092667 1.1340837944993 0.920029695155754 1.21816723246194 1.23802666882611 1.19799048438806 1.13224141851886 0.955365649961443 1.08884815595326 1.00445682360031 1.11830831175405 1.16131497415571 1.02065671294287 1.29146316191731 0.993196609732463 1.04091430404629 1.17938563467523 1.19378991772062 1.14776353005191 0.887254272323166 0.955273265145721 1.27296337998417 1.09028532451993 1.14379228040181 0.861500248616961 0.868365698450434 1.07871843889803 0.909889577704451 0.987640552550033 0.977277649381578 0.988839060965634 0.895062511005192 0.957069630587755 0.877626685502527 0.771895749954213 1.06900507237856 0.969297773173989 1.17038230084484 1.00295592746564 0.961639949552122 0.933324017355763 0.892161495850841 1.22450492852831 1.06899836514409 0.663263993932012 0.796304713924384 1.10652610107593 1.1116991233124 1.0828165731798 0.692978676687656 0.564970539902454 0 1.06027591886762 1.0253137536505 0.944499405156762 0.921432115794208 0.929118407112027 0.94231294952845 1.153404638038 0.833812147031146 0.952342526372813 0.898803833042609 1.11119356240745 1.16893664150129 0.989981086247605 1.04312301140888 1.04657077955382 1.05641285921861 0.951258403208016 1.04741208630547 1.01263761770191 1.20803259181907 0.990578138785937 0.906503265341342 0.863280056757126 1.10757267401593 1.10978988925551 1.09064559987252 1.0302478067762
