 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
NusxicxBranislav_SRP19201BranislavN1915-L2_1 1.1424716350301163 0.7129687187048683 0.9249531694355552 1.1318406071629308 1.2311287605395125 0.9817937438539853 1.0157499468707738 1.306556302287352 1.053206982884889 1.2404000675460474 0.9886873510098555 0.7124000875228013 0.9694967601473138 0.6461179224706117 0.7930459850510557 1.2287786103053862 0.8029049919703486 0.5054719004369462 0.7259602257963395 0.584421105527778 1.1836938628338487 1.2292800725861157 1.4201208241430845 1.2591719333532394 1.1515747608357896 1.6467789709237992 1.5500644487354265 1.2884146462047197 0.9094526175662329 1.0213822318373713 1.3213095674366013 1.5211207607437955 1.1954610978291178 0.868032870415249 1.4727264635692854 1.0293865152200685 0.5990690006389354 1.0139092730502437 1.1958576303780728 1.3387211375632222 1.1222899834980247 1.115906601517384 1.1298200205653761 1.219964470685946 1.5753839180649274 1.2947196730882762 1.1460732553765363 0.9783156365201617 1.148892489079857 0.737450787246096 0.9166871082210678 0.7822463024324328 1.0241524391870858 1.1211439959310414 0.9954073547722946 0.5805774235031476 1.0031885317586848 0.5596408755470419 0.6418135722628869 0.7421144463660903 0.0 0.6978181895827286 0.8488074261299938 1.24239008059274 0.736366673387686 1.0645138156092597 1.1119553432079057 0.8145562292903946 1.1746306194892857 1.3597773345340465 1.1143898733077042 1.222725523495982 0.9841180224099324 1.389698074027835 1.1129884018496938 0.778277787428267 1.0715098942402546 1.2799148709833819 1.1558338445642304 1.4441679868777815 1.1030294869677524 1.216512368166542 1.1039013372050264 0.7811828320743041 1.2083934027477135 0.6881161383761966 1.0163847102079584 0.8488525695230852 0.7309729907186616 0.799310359310783 0.7687551950755203 1.217129785313087 0.9499324964332606 0.6578524123833815 0.6701346136387983 0.6782473568867434 1.4558142520027124 1.4541806704221343 1.3935678178737985 0.8224256386667852
PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 1.05100445858175 0.6509725970461687 1.0459398433393554 1.1855552995041485 1.1953064041357624 1.1349516743604673 1.0597049039669417 1.394994630008022 1.2300259036739147 1.4199925855030802 1.0170037025715313 0.6586663466821828 0.8370750396408946 0.7024328983626089 0.7555653310031628 0.8044176831871934 0.7486845349419501 0.5147268656073812 0.7930859563764557 0.7671910411854033 0.9838025283435625 1.2426230059102394 1.0838191453137038 1.3447327090510823 0.953113108900812 1.3005982001288072 1.2959317661820777 1.08422029189971 0.8502904300145069 0.8272648115849234 1.3200848960379705 1.184102571340447 1.2290421055194498 0.9730144056275276 1.1871603405007545 0.6704814355376476 0.8100766418965791 0.8770840208368191 1.0319728387299643 1.2610184099053332 1.3816966806288822 1.3557662949087164 1.1261545793831642 1.207727139516497 1.2365410023319663 0.9455327715090708 1.0616131827054778 0.7943874270191954 0.7796647681352679 1.0102218608232332 1.1060407267544443 1.0100608348271332 1.0763070821023868 1.243882596963591 0.9825595171663567 0.7900511850464366 1.0258868046615384 0.5977619166482147 0.7769533474881022 1.0312297643206914 0.6978181895827286 0.0 1.1684467444239401 1.0584357479397655 0.7352431609962174 0.9796279332781497 1.1825668614539313 0.8846436714522683 0.992544051455631 1.1409087010712473 1.1891069371954825 1.1599235153446128 0.94218977693926 1.228262944863916 0.9624750182255912 0.8609065910388691 1.3140443542129452 1.4509270225202058 1.2383119137804213 1.3921828766916267 1.4049293540468097 1.2985867664653619 0.9996112078960535 0.7335091455516175 0.8282610164736401 0.682222960547073 1.0864613697070118 0.8550939941512941 0.6612373731559119 0.7314680469122001 0.7225900918392653 0.9842739389696002 1.3613742292233306 0.7893708130528577 0.8799910412716069 0.8107805989010258 1.522545196298393 1.6385340836094595 1.533324584627936 0.775065132261523
PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 1.227841900360251 0.9620589699494764 0.5758570855123489 0.608368817700884 0.6328300379483299 0.7587417979495142 0.5644520352118028 0.7190570741557462 0.707074432092387 1.0765817872127967 1.026296872530439 1.0724641946479883 1.190536816939307 1.184052286567649 1.2464601354448686 1.5373207110374625 1.159049045435137 1.120312252759037 0.613982992867527 0.7129476956866366 1.4301837601294392 1.3144588982284597 1.4592855869772718 0.6926615918234366 0.9423223980726932 1.2731497222113817 1.4401223367673333 1.1915868244880101 0.7332501791005309 1.2317368337654633 0.7966335319317883 1.4634501234975834 1.8220223628787335 0.8944304293335501 1.5071625459586797 1.3135582279804796 1.2122411334520657 1.1005431450431944 1.102340533662734 1.169991626392038 0.4897162153807651 0.7270206293994703 0.887848209174077 1.2970793221160315 1.311909055974775 1.1687192958015291 0.6801677959954794 1.3441207477138846 1.398440791557428 0.8149952524561979 0.9465793687912978 0.8391040342816676 0.531230468861751 1.091252174202385 0.7037623251112587 1.002357923375461 1.4567808398317588 1.2202820314456706 1.0883182652913987 1.1644454196105862 0.8488074261299938 1.1684467444239401 0.0 1.3857326214627559 1.221827033909002 0.8013661687711372 1.1620513545283335 0.8573675485692378 1.3229949215299786 1.2165090779206722 0.8117190268871936 0.9838306944802917 0.8962210985333688 0.7084828948622695 1.1349127057459625 1.1727331572476458 1.1984268717464892 0.9132453721684883 1.1298932983899672 0.7489347802121906 0.8655168047344444 1.5123883024963651 1.3911635191574998 0.9478822496407137 1.0422152503935815 0.975668476937252 1.3463310622994928 1.0544173646524242 1.0493938555442397 1.1419400939480286 1.2045450912236837 1.1537616262617192 0.9741368146498692 1.1739015519403577 1.0920240920916742 0.9402362153353016 0.7754462929883511 0.6227703256529411 0.605087634771077 0.9181762043302868
PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 0.7464790355746831 0.6281153851067302 1.2353763693317308 1.0744380437594383 1.367789502090745 1.4237906020249913 1.4983793967816068 1.0127110288944394 0.9695492350169923 1.0574517223835933 0.9987855923260673 1.0534146272999223 0.9426051557145975 0.9959757443858825 1.0062111491996186 1.0191361931028684 0.723119026868006 0.9951170801294363 1.0851179614870023 1.11119934907547 0.749010551327135 0.7446406929167397 0.7302495312306481 1.0839969621900454 0.568107388413313 0.7328496005396641 0.5547421244029417 0.5524623271568109 1.1387041909349878 0.9206774848588171 0.885749330079394 0.6890984757593563 0.9268623287320624 0.9450121831457662 0.8503571677840053 0.9147780633400299 0.9854548048075239 0.8568833287653335 0.847329350001309 0.9688136084935269 1.1739159284804088 1.1756277220667788 0.9305083023668879 1.1611328185971792 0.7732133816307079 1.0540944246388042 0.9388590511579323 1.058319734690422 1.2492430304303592 0.9880349790951976 1.1463097063657965 1.098507829980509 1.2174542101501866 1.0123135261634377 1.1719911720140483 1.3048055779117738 0.825156847584971 1.0373718791274544 0.9079384452824709 1.0406489796456582 1.24239008059274 1.0584357479397655 1.3857326214627559 0.0 0.8526336528276831 1.1003616885743739 1.3975479953090424 1.0114930117749088 0.8475528002524928 1.0880693069321128 1.3870387395871193 1.3818057590899182 1.2495660824523944 1.2605511092161632 1.0111066881658868 0.9486532757618624 0.9828521197856159 1.0121765695181275 1.0838069218440076 0.9090069585845137 1.379485109855791 1.0139559289569378 1.1028991865027622 1.0631677500138401 0.6474982934514522 1.2850566036058844 1.1502754371854358 1.1302837904631702 1.2948144910059234 1.072890956691614 0.970088176597597 0.945409954223297 1.144907864792596 1.1936147511381279 1.2086484684359595 1.1876390610233671 1.1620292313852714 1.0549724800153117 1.2085929452229072 0.9002358167903295
PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 1.0237720280901075 0.891516943442849 1.0575448161654493 1.1223947087968063 1.3298115476880144 1.3619025598164092 1.3153566220449109 1.28360820648384 1.1226710699235722 1.2483895000599987 1.0580526580737333 0.9219299645156672 0.8258904034115759 0.7179555055369158 0.7810477323601203 0.83577271945527 0.679038641669225 0.69227291972941 0.9215169451818869 0.8651540296029382 0.9561548205624745 0.9928990291826084 1.0503676866170681 1.3896435592173266 1.153947194219407 1.126636628365361 1.215442815663277 1.0886719062567183 0.8890705139460879 0.8037790346924383 1.2240530884223475 1.1310913366052742 1.0471857075979292 0.9618784929240646 1.0925163833756226 0.8086037943515468 0.8699402352288204 0.9893819622770397 1.0367913792635775 1.1732459650448794 1.319819501240724 1.180154228956813 1.072046953249328 1.2361458948125945 1.07528463203629 0.8810903368694828 1.198695661122693 0.9028812028377049 1.0197461024077934 0.9394105930089698 0.9546102580035541 0.9641342653133208 1.167741872578758 1.132431407840286 1.2932388309437044 0.8283360393029381 0.990723477431808 0.6918489691293797 0.8089244333524286 0.9960077464993616 0.736366673387686 0.7352431609962174 1.221827033909002 0.8526336528276831 0.0 1.0411459094435402 1.192186553729903 0.8635868594807108 0.8591795919671208 1.1968499503269958 1.2850361419566978 1.1562761565200352 1.1240476496186151 1.4023601035636164 1.094975872248169 0.7952057747389387 1.0814095813306774 1.3230024615336042 1.184234672419367 1.2068004802731744 1.2856085022914874 1.104555304456776 1.1257338286676482 0.7705829250121132 1.0204236058243625 0.8571407745547681 0.8669902739996032 0.8713381290353618 0.7719711426788044 0.7983749622040175 0.8002167009655937 0.9363357450195308 1.1806079262655191 0.7804980546059559 0.7764102825176996 0.789544172861819 1.3891518536788472 1.3381671958180161 1.3986863843967288 0.8357533802656147
PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 1.3466175883572666 1.1825330595476538 0.8919912412588069 0.8609399885880262 1.0021130483967833 1.0111365135110555 0.873281462945191 0.7595046684652234 0.6541667032223483 0.9315571574946082 1.2688481775946825 0.8871340255346253 1.1194240636182413 1.0554571165455542 1.0581046302933488 1.0155097080209792 1.1129804885643615 0.8254099562351257 0.8920983291427713 0.9089220699439088 1.1501234867281884 1.0994487424843247 1.2219021531753367 0.829570629102579 1.0961452796331563 1.1765739924094776 1.1550821608763193 1.061888774617553 1.0420671692229333 1.3285487135924603 0.7493043475595443 0.8770237221664007 1.3257144940631573 1.1585988970051546 1.3284837996940535 1.0013677673839048 1.1471561161073105 1.146739739427277 0.9968537373865365 0.991962172864576 0.7406949991420678 1.1373978434626941 1.1079895780905902 1.0796335789565814 1.0826201654129028 0.8179772535179171 0.8381117692282403 1.138579461977272 1.1867728328937368 0.8752639648343056 0.855199191080599 0.9080064993097866 0.7723430606873045 1.0577651964057742 0.7912875875183332 0.9170091277276814 1.0645911386826277 1.0864994369644168 1.1062633901900367 1.0448362346839017 1.0645138156092597 0.9796279332781497 0.8013661687711372 1.1003616885743739 1.0411459094435402 0.0 0.9092676071805813 1.260373555597671 1.1717836828327155 1.3151935933807901 0.9589808617080304 0.8504571617246988 0.625082412500508 1.1413842630179438 1.0536274597357107 0.8512151830834377 0.9920962610030557 0.8665375169948073 0.9896348179867798 0.9727791175036922 0.9171735809817493 1.1722008993101098 0.9719091252685047 1.0796348368946007 1.2332489316759327 1.0666338333152652 1.1445467615393075 1.160938222069606 1.057314536836257 1.064023520185771 1.1798297252077867 1.2653423269720074 1.2056066586274472 1.080624049955897 0.9931899100903283 0.9488882770796141 1.127616896309709 1.152685363983211 1.0936071738642763 0.7987224082630496
PopovicxTodorLx_SRP19010TodorPGila-L2_1 1.3716487397060817 1.6971798078905818 0.9453206194579287 0.8679502379076094 0.9723171075117442 0.6693252831956507 0.8288011223267184 1.0454731163130422 1.1154632903134054 0.9113147946745622 1.011151678030629 1.1825942253988202 0.8695311408592503 1.051155584500046 1.2522548040015093 0.8065780204547089 1.3693193871073475 1.2385197977646387 1.4215760685176715 1.249484169810534 1.067826525825392 1.0523783201031292 1.0743721751241726 0.7245660477488465 1.4692750915769621 1.0229365035313838 0.9621779965680007 1.2687314564363754 0.9908237996317121 1.077664130773705 0.9769748458877902 1.251715377117432 0.6667160665099818 1.197143513400442 1.114922445963021 1.189331682394773 1.432570063653485 1.4781208888273158 1.1470714540085691 0.7643078297926003 1.1882195939382185 0.8258953230799004 1.2527111737430852 0.6667992071015111 1.0021716682875963 0.8373085893999644 1.2133845544511523 1.0734596827784393 0.9198985716824457 1.0185082150528928 0.7832827579432015 0.9532005949959779 1.1691938500980386 0.9429688958256334 1.0687324715845257 0.9309377478021108 1.1045280388763854 1.3231587566214007 1.500060717516015 0.8584053475288146 1.1119553432079057 1.1825668614539313 1.1620513545283335 1.3975479953090424 1.192186553729903 0.9092676071805813 0.0 1.0344068333887877 0.7310527956058392 0.7077879087868746 0.4730458869669958 0.5041589408348803 0.748461126714941 1.1950056046459074 0.9170927596522412 1.1469703640205309 0.9013906769757897 0.8420512400457083 0.9888226453550635 1.0530181629440944 0.58986902719492 0.5579703549601488 0.7583177186817476 1.3611320357719388 1.5239982189532455 1.0116952677939235 0.8242864183134778 1.1604362151329177 1.0278587278070872 1.2122838294965113 1.159594349188099 1.0394159851572295 0.8662186164304887 1.1087007525153396 1.1549598321523205 1.1120952773255603 1.0210576669834817 1.0741653095145833 0.9310622705669479 1.6710950571626007
RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 0.833195314342648 1.0070662058362227 0.8368293439830239 0.9764664646884376 0.7051465956277765 0.7237670082149833 0.7199341450100152 1.3832982149639492 1.1283410724914027 1.0875332510801827 1.0815526462688374 1.1074782760287927 0.848253657218882 0.9430089505626875 1.084654935433751 1.127199215434555 0.7073630544132846 1.0289636517238638 1.0927550323970765 0.9176561226088552 1.006958010605013 1.0980758969266995 1.1593587229446114 1.111265014355597 1.181578474842276 1.111021959444344 1.150773932973625 1.1598298147826474 0.9469968211116612 0.9737789422880243 1.0318624507504037 1.169640597520958 1.029091889125189 1.065790488502855 1.212366785611546 1.2601153583680802 1.212204852188962 1.1390575711506217 1.0728608118946394 1.0984220390176906 1.1332050799767228 0.9667729942291309 0.9460797469116399 1.0106213478080734 1.1365654870779605 1.3636090797423763 1.0690337963389263 0.9755504165651728 1.290834473141704 0.8815476897688039 0.7811719286307004 0.91022954529727 1.3282973880477413 1.2243878970387356 1.3619117414647932 0.9137775591885966 1.2293651383851005 1.0678014407991627 1.1235432949103996 0.9726176123163659 0.8145562292903946 0.8846436714522683 0.8573675485692378 1.0114930117749088 0.8635868594807108 1.260373555597671 1.0344068333887877 0.0 1.0119633034195419 1.0239215116205056 1.010521755854616 1.0527771295588757 1.1107283321108 0.9485344863589203 0.9809179237745377 1.1148839935778603 1.137690483384468 1.2389084678265527 1.197751023150452 0.9765754047488415 0.9332606595469652 1.1164740879819928 1.1931778492316854 0.9878068163128967 0.9373023463157587 0.9908749584829413 1.0683857206726513 0.7795376912059253 0.9409132008061334 0.9902794323277802 0.9989847614466016 1.0657754861257351 0.8596624187079229 1.0209391041192395 1.0664908389904837 1.0605204559321908 0.950168107136082 1.0155422797379905 0.8686687280723885 1.0586843587647403
RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 0.7700271574154067 0.8743913018274629 1.2735793079051794 1.2888941692304745 1.2341046423362558 1.113654024007409 1.3315689797703025 1.1500322938085912 1.3240891914846307 1.0782424875908445 1.2212295718090684 1.1868364434474046 0.6060933537165768 0.8931381310263924 1.0166903684102395 0.7259276718517528 0.8936612844295811 1.0706161732990551 1.0779844489235981 1.019961225883659 0.6709802481455343 0.7627093901001719 0.6850969889415767 1.426553825940118 0.9895166252671442 0.9365040022988773 0.7736172207520596 1.0969778981613787 1.0854856944168958 0.8512907178981178 1.1483908119852435 0.9439462213467528 0.7481329794222281 1.0049181705556622 0.7992103557045054 0.7768986902936624 1.2210909087361195 1.0484002921697304 0.9722926477476472 0.7632760470525677 1.633466021633453 1.3972228615152882 1.0716512693419786 0.8106553245584758 1.0844884690130911 0.8235564201871934 1.440526155207881 0.845907032240913 0.8147539614406172 0.9902862482663997 0.9559408524342934 0.9756494429780426 1.4611771776228186 0.9921675142620566 1.2644306671500178 1.1590700319557294 0.9005521155288403 0.9340943541344472 1.1998627051537767 1.199999825286058 1.1746306194892857 0.992544051455631 1.3229949215299786 0.8475528002524928 0.8591795919671208 1.1717836828327155 0.7310527956058392 1.0119633034195419 0.0 0.8277793428885138 1.0733346936097508 1.052185403673006 1.2126175270822903 0.8080767150363463 0.7711386014403389 1.0274314941499922 1.0483342260173696 1.2449315683068627 1.14803995562583 1.1080186723814058 0.9888473599640242 0.9469884871680043 0.9534078483732534 0.9308742481757432 0.8701864721231881 0.8401293437997618 1.2132574068394413 1.195013093379789 0.9331206023334001 1.138034208169049 0.9085473879343557 0.9252599874265284 0.8465431544566291 1.0877912159346799 1.3793076516869414 1.4269638006933822 1.152838861734884 1.2432829186479917 1.2294925433640966 1.2240668811440436
RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 0.9262036893423932 1.4321676183473602 1.193740674257054 1.3156202911316657 0.8003175251398176 0.8519824447792995 0.9418500483792804 1.2803579087275963 1.394102657292677 0.893779202512771 1.0729112595026309 1.3615348014502078 1.2110637988229551 1.4666066674556686 1.2280398446912375 0.6158670414634587 1.4752658726543784 1.3843550990378517 1.2791378192100606 1.3446104425197607 0.9116477065119751 0.7321615188069496 0.751185129690926 0.9145815142190922 1.1825327420041774 0.7238760510549405 0.7590736010920698 1.2499816145292533 1.0935242026657985 1.076065300801612 1.0087688870188596 0.8776434538409943 0.4741609107392465 1.1707530042482501 0.6924732229462423 1.2993433017895373 1.4942717604035896 1.1478969725897998 1.035306703034358 0.7863991644658793 1.1612588989462336 0.8607094548628562 1.2414068545325077 0.4797677287963772 0.619460093942803 1.1598686667366305 1.162368051213786 0.866366475917041 0.6389998170576808 1.7247511621730707 1.4230869054321689 1.6379649986845728 1.4451930715407144 1.106423892929639 1.4789169280777708 1.081363478128761 1.0829398368558927 1.3010368392832035 1.2497034602920432 1.1111919063491336 1.3597773345340465 1.1409087010712473 1.2165090779206722 1.0880693069321128 1.1968499503269958 1.3151935933807901 0.7077879087868746 1.0239215116205056 0.8277793428885138 0.0 0.7701192524474803 0.6959507151134452 0.9999294189991287 0.6467016348999923 0.7661980606514254 1.2668966852671706 0.9256653158234949 1.0152231033051318 1.0857793681489405 0.8356052430765517 0.813685110344232 0.7636457347931117 1.072697229244941 1.1470835209276609 1.2137516745147376 0.9375975549024613 0.7635964430363171 0.796274371546764 1.0499935549216526 1.090211617312715 1.1207447919486153 0.7920568924509493 0.9229224534345555 1.0255569077769857 1.1777485383655488 1.0592112993453953 0.6818276568802419 0.822070218761218 0.7018452273978905 1.5630374206169395
RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 1.3395337474492022 1.6073088137555809 0.8477697804503126 0.8228077149015012 0.7364859845909377 0.7456774062257042 0.7054031702849444 0.9430957746914248 1.0317840322091476 1.000563828505004 0.7566235268398398 1.2262496722359812 0.9483455578033521 1.1433769022900535 1.265460671288387 1.0057961181143462 1.4556254702827571 1.125595907273886 1.1413801316731373 1.2157453300965182 1.257058092957119 1.2476930854455845 1.232000322220881 0.6690292263297151 1.3479239468451556 1.135760296612127 1.125237423556504 1.327641807802267 0.8836798350899123 1.039103332973301 0.966319159371329 1.3089215397176008 0.9540184726677068 1.058750168939327 1.1147361756488916 1.3103316693886977 1.3929451342730754 1.4441180532869438 1.1751377479384186 0.9642649635064546 0.8385574332617652 0.6730962955386508 1.3000345642003865 0.8733041842334511 0.9681409026214981 0.8813671938949044 0.9096834558982603 1.2197339778361702 0.9335676857494853 1.157449553995447 0.940526320775132 1.0173635768573441 0.9849779784440245 0.8993278931463512 0.9749136606670356 0.9102765968986317 1.0962440951372325 1.2792849151719763 1.4066495726950143 0.9549599456502799 1.1143898733077042 1.1891069371954825 0.8117190268871936 1.3870387395871193 1.2850361419566978 0.9589808617080304 0.4730458869669958 1.010521755854616 1.0733346936097508 0.7701192524474803 0.0 0.37086193999449274 0.5221856095788426 0.9071949764149986 1.0321024371888934 1.3174421041867852 0.9434252359717112 0.7597977597211472 0.9447383239918588 1.008388227948793 0.8272878426432422 0.8996880967143106 0.977786462414201 1.326487303673993 1.40969857709992 1.044351627261743 0.9011295027208938 1.0382786286827237 1.0483041720154123 1.1928686041935765 1.1246724376726296 0.9188107833063377 0.8969331006092841 1.1432963210844567 1.1724070737975452 1.153401673083816 0.8569903520493035 0.8280954361788038 0.6546742605023727 1.3908632147454694
