 AtanackovicxBogoboj_SRP18520BogobojADvaIdola-L2_1 BaruncyicxKosta_SRP18791KostaBPastirKralj-L2_1 CxipikoIvo_SRP19041IvoCZaKruhom-L2_1 CxipikoIvo_SRP19090IvoCPauci-L2_1 CxorovicxSvetozar_SRP19051SvetozarCZenidbaPK-L2_1 CxorovicxSvetozar_SRP19132SvetozarCJarani-L2_1 CxorovicxSvetozar_SRP19192SvetozarCUcelijama-L2_1 DimitrijevicxKelena_SRP19012JelenaDDjulMarika-L2_1 DimitrijevicxKelena_SRP19070JelenaDFatiSultan-L2_1 DimitrijevicxKelena_SRP19120JelenaD-Nove-L2_1 DinicxSreten_SRP19091SretenDPreporodjaj-L2_1 DomanovicxRadojeM_SRP19025RadojeDStradija-L2_1 DxordxevicxVladan_SRP18631VladanDjKocinaKrajna-L2_1 DxordxevicxVladan_SRP18690GmundenskoJezero-L2_1 DxordxevicxVladan_SRP19131VladanDjUFront-L2_1 DxoricxNikolaV_SRP18821NikolaVDjKavaljerLaza-L2_1 DxuricxDusxan_SRP18962DusanDjKonacDelo-L2_1 DxuricyicxMladenSt_SRP19141MladenDjKadSumeTalasi-L2_1 GavrilovicxAndra_SRP18930AndraGPrveZrtve-L2_1 GavrilovicxAndra_SRP18964AndraGDespotovaVlastela-L2_1 GavrilovicxDraga_SRP18840DraginjaGIzUcitZivota-L2_1 GavrilovicxDraga_SRP18870DraginjaGBabadevojka-L2_1 GavrilovicxDraga_SRP18890DraginjaGDevRoman-L2_1 GlisxicxMilovan_SRP18751MilivanGGlavaSecera-L2_1 IgnxatovicxKakov_SRP18590JakovIDjuradjB-L2_1 IgnxatovicxKakov_SRP18620JednaZenidba-L2_1 IgnxatovicxKakov_SRP18630JakovIMilanN-L2_1 IgnxatovicxKakov_SRP18750JakovIVasaRespekt-L2_1 IlicxDragutinK_SRP19040DragutinIDjera-L2_1 IlicxDragutinK_SRP19061DragutinIHadziDisa-L2_1 KaksxicxDxura_SRP18740DjuraJSeljaci-L2_1 KaksxicxDxura_SRP18760DjuraJCicaTima-L2_1 KankovicxMilica_SRP19180MilicaJPreSrece-L2_1 KanxicxVelislav_SRP18992VelislavJLutajuceDuse-L2_1 KaraRadovanovicxPavle_SRP19002KrvaviZlocin-L2_1 KevticxaStevanaK_SRP18911StevanJJDanica-L2_1 KezdicxKostaD_SRP19062KostaJZlocinSvekrve-L2_1 KomarcyicxLazar_SRP18800DragocenaOgrlica-L2_1 KomarcyicxLazar_SRP18871LazarKMojKocijas-L2_1 KomarcyicxLazar_SRP18934LazarK1RazorenUm-L2_1 KosticxTadijaP_SRP18960TadijaKGospodaSeljaci-L2_1 KosticxTadijaP_SRP19030PrvoVeselje-L2_1 KovicyicxZxivojin_SRP18935RobinjicaZlata-L2_1 LazarevicxLazaK_SRP18980LazaLSvabica-L2_1 MamuzicxStevan_SRP18961StevanMNejednakaBracacorr20201221-L2_1 MarkovicxAdamovPavle_SRP18881PavleMADuhVremena-L2_1 MatavulxSimo_SRP18922SimoMBakonja-L2_1 MatijasxicxStevanM_SRP18970StevanMatGroficaAgnesa-L2_1 MihajlovicBranko_SRP18780BrankoMPredZoru-L2_1 MijatovicxCyedomilx_SRP18910CyedomirMIkonija-L2_1 MijatovicxCyedomilx_SRP18920RajkoOdRasine-L2_1 MijatovicxCyedomilx_SRP18990MijatovicCyKnezGradoje-L2_1 MilicxevicxMilanDx_SRP18790MilanDjMJurmusaFatima-L2_1 MilicxevicxMilanDx_SRP18810MilanDjMDesetPara-L2_1 MilicxevicxMilanDx_SRP18860MilanDjMOmerCelebija-L2_1 MilicxevicxVelxkoM_SRP19121VeljkoMBespuce-L2_1 MiodragovicxKovan_SRP19102JovanMRadisa-L2_1 Nepoznat_SRP18923NNBeogradskeTajne-L2_1 NovakovicxStojan_SRP19130StojanNKaludjerHajduk-L2_1 NusxicxBranislav_SRP19021BranislavNOpstinskoDet-L2_1 NusxicxBranislav_SRP19201BranislavN1915-L2_1 PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 PopovicxTodorLx_SRP19010TodorPGila-L2_1 RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 RankovicxSvetolik_SRP18993SvetolikRSeoskaUciteljica-L2_1 RankovicxSvetolik_SRP19000SvetolikRPoruseniIdeali-L2_1 RogicxDusxan_SRP18921DusanRSrbinHrvatica-L2_1 SavicxBozxa_SRP19031BozaSDveSestre-L2_1 SekulicxIsidora_SRP19190IsidoraSDjakon-L2_1 SremacStevan_SRP18941StevanSPopViraPopSpira-L2_1 SremacStevan_SRP18950StevanSIvakovaSlava-L2_1 SremacStevan_SRP19071StevanSZonaZ-L2_1 SretenovicxMihailo_SRP18940MihailoSRadeticaMara-L2_1 StankovicxBorisav_SRP18991BorisavSUvelaRuza-L2_1 StankovicxBorisav_SRP19022BorisavSPokojnikovaZena-L2_1 StankovicxBorisav_SRP19101BorisavSNecistaKrv-L2_1 SuboticxKamenko_SRP19203KamenkoSLegijaSmrti-L2_1 SuboticxKovan_SRP18730JovanSKaludjer-L2_1 SvetolikVladimir_SRP18951VladimirSKaznjenoNeverstvo-L2_1 SxisxkovicxDragomir_SRP19200DragomirSJedanOd-L2_1 TaletovPeraS_SRP19060PeraTNovac-L2_1 TasicxDimitrijeS_SRP19024MickoHarambasa-L2_1 TodorovicxPera_SRP18892PeraTodSilazakSPrestola-L2_1 TodorovicxPera_SRP18933PeraTodSmrtKaradjordja-L2_1 TomicxKasxa_SRP18966JasaTNazareni-L2_1 TutunovicxRadojicaV_SRP19001MilanovoSkolovanje-L2_1 UskokovicxMilutin_SRP19100MilutinUDosljaci-L2_1 UskokovicxMilutin_SRP19110MilutinUPotroseneReci-L2_1 UskokovicxMilutin_SRP19140MilutinUCedomirIlic-L2_1 VeselinovicxKankoM_SRP18891JankoVBorci-L2_1 VeselinovicxKankoM_SRP18932JankoVSeljanka-L2_1 VeselinovicxKankoM_SRP18963HajdukStanko-L2_1 VuleticxVukasovicxVid_SRP19011VidVVCarDubrovnik-L2_1
NusxicxBranislav_SRP19201BranislavN1915-L2_1 1.1424716350301165 0.7129687187048684 0.9249531694355552 1.131840607162931 1.2311287605395125 0.9817937438539854 1.015749946870774 1.3065563022873519 1.0532069828848885 1.2404000675460471 0.9886873510098555 0.7124000875228012 0.9694967601473138 0.6461179224706117 0.7930459850510557 1.2287786103053862 0.8029049919703484 0.5054719004369461 0.7259602257963395 0.5844211055277783 1.1836938628338487 1.2292800725861162 1.4201208241430847 1.2591719333532396 1.1515747608357896 1.6467789709237992 1.5500644487354267 1.2884146462047195 0.9094526175662327 1.0213822318373713 1.3213095674366016 1.5211207607437958 1.1954610978291178 0.868032870415249 1.4727264635692858 1.0293865152200685 0.5990690006389352 1.0139092730502437 1.195857630378073 1.3387211375632224 1.122289983498025 1.115906601517384 1.1298200205653761 1.219964470685946 1.5753839180649276 1.2947196730882766 1.1460732553765363 0.9783156365201615 1.1488924890798573 0.7374507872460959 0.9166871082210678 0.7822463024324328 1.0241524391870858 1.1211439959310412 0.9954073547722946 0.5805774235031476 1.0031885317586848 0.5596408755470418 0.641813572262887 0.74211444636609 0.0 0.6978181895827286 0.8488074261299939 1.2423900805927401 0.736366673387686 1.0645138156092595 1.1119553432079057 0.8145562292903946 1.1746306194892855 1.359777334534046 1.1143898733077042 1.2227255234959817 0.9841180224099323 1.3896980740278349 1.1129884018496938 0.778277787428267 1.0715098942402548 1.2799148709833819 1.1558338445642302 1.4441679868777813 1.103029486967752 1.216512368166542 1.1039013372050264 0.7811828320743041 1.2083934027477137 0.6881161383761967 1.0163847102079586 0.8488525695230853 0.7309729907186618 0.799310359310783 0.7687551950755201 1.217129785313087 0.9499324964332606 0.6578524123833814 0.6701346136387983 0.6782473568867434 1.4558142520027124 1.4541806704221343 1.3935678178737978 0.8224256386667853
PetrovicxBosxkoSt_SRP19080ModernoRoblje-L2_1 1.0510044585817504 0.6509725970461687 1.0459398433393554 1.1855552995041483 1.1953064041357624 1.1349516743604673 1.0597049039669415 1.3949946300080223 1.2300259036739147 1.4199925855030804 1.0170037025715313 0.6586663466821829 0.8370750396408946 0.702432898362609 0.7555653310031627 0.8044176831871934 0.7486845349419503 0.5147268656073812 0.7930859563764558 0.7671910411854033 0.9838025283435625 1.2426230059102399 1.0838191453137038 1.3447327090510823 0.953113108900812 1.3005982001288072 1.2959317661820777 1.08422029189971 0.8502904300145068 0.8272648115849233 1.3200848960379705 1.1841025713404472 1.2290421055194498 0.9730144056275276 1.1871603405007543 0.6704814355376476 0.8100766418965791 0.8770840208368188 1.0319728387299647 1.2610184099053332 1.3816966806288822 1.3557662949087164 1.126154579383164 1.2077271395164968 1.2365410023319663 0.9455327715090709 1.0616131827054778 0.7943874270191956 0.779664768135268 1.0102218608232332 1.1060407267544443 1.010060834827133 1.0763070821023866 1.243882596963591 0.9825595171663568 0.7900511850464366 1.0258868046615384 0.5977619166482145 0.7769533474881022 1.0312297643206914 0.6978181895827286 0.0 1.16844674442394 1.0584357479397655 0.7352431609962174 0.9796279332781495 1.1825668614539315 0.884643671452268 0.992544051455631 1.1409087010712473 1.1891069371954825 1.1599235153446124 0.9421897769392601 1.2282629448639162 0.9624750182255911 0.8609065910388691 1.3140443542129452 1.4509270225202058 1.2383119137804213 1.3921828766916269 1.4049293540468097 1.2985867664653616 0.9996112078960536 0.7335091455516176 0.82826101647364 0.682222960547073 1.0864613697070116 0.8550939941512943 0.6612373731559117 0.7314680469122001 0.7225900918392655 0.9842739389696004 1.361374229223331 0.7893708130528578 0.8799910412716069 0.8107805989010259 1.5225451962983927 1.638534083609459 1.5333245846279357 0.7750651322615232
PetrovicxKosta_SRP18965KostaPNeimarisaKrajem-L2_1 1.2278419003602512 0.9620589699494763 0.575857085512349 0.608368817700884 0.6328300379483299 0.7587417979495139 0.5644520352118026 0.719057074155746 0.707074432092387 1.0765817872127967 1.0262968725304389 1.0724641946479887 1.190536816939307 1.1840522865676488 1.2464601354448686 1.5373207110374625 1.159049045435137 1.120312252759037 0.613982992867527 0.7129476956866364 1.4301837601294387 1.31445889822846 1.4592855869772718 0.6926615918234368 0.9423223980726934 1.273149722211382 1.4401223367673333 1.1915868244880101 0.7332501791005307 1.2317368337654633 0.7966335319317883 1.4634501234975834 1.8220223628787335 0.89443042933355 1.50716254595868 1.3135582279804798 1.2122411334520655 1.1005431450431944 1.1023405336627339 1.1699916263920385 0.4897162153807651 0.7270206293994702 0.887848209174077 1.2970793221160315 1.311909055974775 1.1687192958015291 0.6801677959954795 1.3441207477138846 1.3984407915574282 0.8149952524561976 0.9465793687912976 0.8391040342816677 0.531230468861751 1.091252174202385 0.7037623251112586 1.002357923375461 1.4567808398317585 1.2202820314456706 1.0883182652913987 1.1644454196105862 0.8488074261299939 1.16844674442394 0.0 1.385732621462756 1.2218270339090014 0.801366168771137 1.1620513545283337 0.8573675485692377 1.3229949215299786 1.216509077920672 0.8117190268871936 0.9838306944802916 0.896221098533369 0.7084828948622693 1.1349127057459625 1.1727331572476458 1.198426871746489 0.9132453721684882 1.129893298389967 0.7489347802121907 0.8655168047344441 1.5123883024963651 1.3911635191575003 0.9478822496407139 1.0422152503935815 0.9756684769372519 1.346331062299493 1.0544173646524244 1.0493938555442397 1.1419400939480289 1.2045450912236837 1.1537616262617192 0.9741368146498693 1.1739015519403577 1.092024092091674 0.9402362153353014 0.775446292988351 0.6227703256529411 0.605087634771077 0.9181762043302866
PopovicxPanta_SRP18691PantaPKakavJeKo-L2_1 0.7464790355746831 0.6281153851067303 1.2353763693317308 1.0744380437594385 1.367789502090745 1.4237906020249913 1.4983793967816066 1.0127110288944394 0.9695492350169922 1.0574517223835933 0.9987855923260673 1.0534146272999223 0.9426051557145976 0.9959757443858827 1.0062111491996186 1.0191361931028686 0.7231190268680062 0.9951170801294366 1.0851179614870021 1.11119934907547 0.749010551327135 0.7446406929167397 0.7302495312306482 1.0839969621900452 0.5681073884133131 0.7328496005396645 0.5547421244029416 0.552462327156811 1.1387041909349878 0.9206774848588172 0.885749330079394 0.6890984757593563 0.9268623287320625 0.9450121831457662 0.8503571677840053 0.9147780633400299 0.9854548048075238 0.8568833287653337 0.847329350001309 0.9688136084935269 1.1739159284804088 1.1756277220667788 0.9305083023668882 1.1611328185971792 0.773213381630708 1.054094424638804 0.9388590511579323 1.0583197346904216 1.2492430304303592 0.9880349790951976 1.1463097063657963 1.098507829980509 1.2174542101501862 1.0123135261634377 1.1719911720140481 1.3048055779117733 0.8251568475849709 1.0373718791274542 0.907938445282471 1.0406489796456582 1.2423900805927401 1.0584357479397655 1.385732621462756 0.0 0.8526336528276833 1.1003616885743737 1.3975479953090426 1.0114930117749086 0.8475528002524927 1.088069306932113 1.3870387395871193 1.3818057590899182 1.2495660824523938 1.260551109216163 1.0111066881658866 0.9486532757618624 0.9828521197856158 1.0121765695181275 1.0838069218440078 0.9090069585845136 1.379485109855791 1.0139559289569378 1.102899186502762 1.0631677500138401 0.6474982934514522 1.2850566036058844 1.1502754371854358 1.1302837904631702 1.2948144910059234 1.0728909566916138 0.970088176597597 0.9454099542232972 1.144907864792596 1.1936147511381276 1.2086484684359595 1.1876390610233676 1.1620292313852711 1.0549724800153115 1.2085929452229072 0.9002358167903295
PopovicxStevanV_SRP18882StevanVPSumarevaCerka-L2_1 1.023772028090108 0.891516943442849 1.0575448161654493 1.1223947087968063 1.3298115476880146 1.361902559816409 1.3153566220449107 1.28360820648384 1.1226710699235722 1.2483895000599987 1.058052658073733 0.9219299645156671 0.8258904034115756 0.7179555055369156 0.7810477323601203 0.83577271945527 0.679038641669225 0.6922729197294101 0.9215169451818872 0.8651540296029384 0.9561548205624745 0.9928990291826084 1.0503676866170684 1.3896435592173269 1.153947194219407 1.1266366283653608 1.215442815663277 1.0886719062567185 0.8890705139460879 0.8037790346924385 1.2240530884223473 1.1310913366052744 1.0471857075979294 0.9618784929240646 1.0925163833756226 0.8086037943515467 0.8699402352288204 0.9893819622770398 1.0367913792635777 1.1732459650448794 1.3198195012407241 1.1801542289568134 1.072046953249328 1.2361458948125945 1.07528463203629 0.8810903368694828 1.1986956611226933 0.902881202837705 1.0197461024077934 0.9394105930089701 0.9546102580035541 0.9641342653133208 1.167741872578758 1.1324314078402855 1.2932388309437042 0.8283360393029383 0.9907234774318082 0.6918489691293797 0.8089244333524285 0.9960077464993616 0.736366673387686 0.7352431609962174 1.2218270339090014 0.8526336528276833 0.0 1.0411459094435402 1.1921865537299032 0.8635868594807108 0.8591795919671208 1.1968499503269958 1.2850361419566978 1.1562761565200348 1.1240476496186151 1.4023601035636166 1.094975872248169 0.7952057747389386 1.0814095813306774 1.3230024615336042 1.1842346724193669 1.2068004802731744 1.2856085022914874 1.1045553044567755 1.125733828667648 0.7705829250121133 1.0204236058243628 0.8571407745547683 0.866990273999603 0.8713381290353617 0.7719711426788043 0.7983749622040175 0.8002167009655938 0.9363357450195308 1.1806079262655191 0.7804980546059559 0.7764102825176995 0.7895441728618191 1.3891518536788467 1.3381671958180161 1.398686384396728 0.8357533802656147
PopovicxSxapcyaninMilorad_SRP18880SapcaninSanjalo-L2_1 1.3466175883572662 1.182533059547654 0.8919912412588071 0.8609399885880261 1.002113048396783 1.0111365135110555 0.8732814629451912 0.7595046684652232 0.6541667032223483 0.9315571574946082 1.2688481775946825 0.8871340255346255 1.1194240636182413 1.055457116545554 1.0581046302933488 1.0155097080209796 1.1129804885643617 0.8254099562351257 0.8920983291427712 0.9089220699439087 1.1501234867281882 1.0994487424843242 1.2219021531753367 0.8295706291025788 1.0961452796331561 1.1765739924094778 1.1550821608763195 1.061888774617553 1.0420671692229333 1.3285487135924605 0.7493043475595444 0.8770237221664006 1.3257144940631576 1.1585988970051546 1.3284837996940537 1.0013677673839048 1.1471561161073105 1.1467397394272771 0.9968537373865363 0.991962172864576 0.7406949991420677 1.137397843462694 1.1079895780905902 1.0796335789565816 1.0826201654129026 0.817977253517917 0.8381117692282402 1.1385794619772718 1.1867728328937368 0.8752639648343056 0.8551991910805989 0.9080064993097864 0.7723430606873044 1.0577651964057742 0.7912875875183331 0.9170091277276814 1.0645911386826277 1.0864994369644168 1.106263390190037 1.0448362346839017 1.0645138156092595 0.9796279332781495 0.801366168771137 1.1003616885743737 1.0411459094435402 0.0 0.9092676071805813 1.2603735555976707 1.1717836828327153 1.3151935933807903 0.9589808617080307 0.8504571617246988 0.625082412500508 1.1413842630179438 1.053627459735711 0.8512151830834377 0.9920962610030556 0.8665375169948074 0.9896348179867794 0.9727791175036921 0.9171735809817494 1.1722008993101098 0.9719091252685047 1.0796348368946005 1.2332489316759327 1.066633833315265 1.1445467615393075 1.1609382220696058 1.057314536836257 1.064023520185771 1.1798297252077865 1.2653423269720079 1.205606658627447 1.080624049955897 0.9931899100903284 0.9488882770796143 1.1276168963097093 1.152685363983211 1.0936071738642765 0.7987224082630497
PopovicxTodorLx_SRP19010TodorPGila-L2_1 1.3716487397060817 1.6971798078905818 0.9453206194579282 0.8679502379076093 0.9723171075117442 0.6693252831956507 0.8288011223267185 1.0454731163130422 1.1154632903134052 0.9113147946745622 1.011151678030629 1.1825942253988202 0.8695311408592504 1.051155584500046 1.2522548040015096 0.8065780204547089 1.3693193871073475 1.2385197977646383 1.4215760685176717 1.2494841698105337 1.0678265258253923 1.0523783201031292 1.0743721751241728 0.7245660477488466 1.4692750915769621 1.022936503531384 0.9621779965680005 1.2687314564363752 0.990823799631712 1.077664130773705 0.9769748458877903 1.2517153771174323 0.6667160665099819 1.197143513400442 1.114922445963021 1.189331682394773 1.432570063653485 1.478120888827316 1.1470714540085691 0.7643078297926004 1.1882195939382187 0.8258953230799002 1.252711173743085 0.6667992071015112 1.002171668287596 0.8373085893999647 1.213384554451152 1.0734596827784393 0.9198985716824456 1.0185082150528928 0.7832827579432012 0.9532005949959781 1.1691938500980383 0.9429688958256335 1.0687324715845257 0.9309377478021105 1.1045280388763854 1.3231587566214005 1.500060717516015 0.8584053475288145 1.1119553432079057 1.1825668614539315 1.1620513545283337 1.3975479953090426 1.1921865537299032 0.9092676071805813 0.0 1.0344068333887877 0.7310527956058394 0.7077879087868747 0.473045886966996 0.5041589408348802 0.7484611267149408 1.1950056046459074 0.9170927596522412 1.146970364020531 0.9013906769757896 0.8420512400457083 0.9888226453550636 1.0530181629440947 0.5898690271949201 0.5579703549601488 0.7583177186817477 1.3611320357719388 1.523998218953245 1.0116952677939235 0.824286418313478 1.160436215132918 1.0278587278070872 1.2122838294965113 1.1595943491880991 1.0394159851572295 0.8662186164304887 1.1087007525153394 1.1549598321523205 1.1120952773255606 1.0210576669834814 1.074165309514583 0.931062270566948 1.6710950571626007
RadovicxDimitrije_SRP18942DimitijeR-Sinovac-L2_1 0.833195314342648 1.0070662058362227 0.8368293439830236 0.9764664646884376 0.7051465956277765 0.7237670082149832 0.7199341450100151 1.3832982149639492 1.128341072491403 1.0875332510801827 1.0815526462688372 1.1074782760287927 0.8482536572188821 0.9430089505626874 1.0846549354337505 1.127199215434555 0.7073630544132845 1.0289636517238638 1.0927550323970765 0.9176561226088551 1.006958010605013 1.0980758969266997 1.1593587229446116 1.1112650143555973 1.181578474842276 1.1110219594443438 1.150773932973625 1.1598298147826474 0.9469968211116613 0.9737789422880244 1.0318624507504037 1.1696405975209578 1.029091889125189 1.065790488502855 1.2123667856115459 1.2601153583680802 1.2122048521889621 1.1390575711506215 1.0728608118946399 1.0984220390176902 1.133205079976723 0.9667729942291308 0.9460797469116402 1.0106213478080732 1.1365654870779605 1.3636090797423768 1.0690337963389263 0.9755504165651732 1.2908344731417043 0.8815476897688039 0.7811719286307005 0.91022954529727 1.3282973880477416 1.2243878970387359 1.3619117414647934 0.9137775591885967 1.2293651383851005 1.0678014407991625 1.1235432949103996 0.9726176123163657 0.8145562292903946 0.884643671452268 0.8573675485692377 1.0114930117749086 0.8635868594807108 1.2603735555976707 1.0344068333887877 0.0 1.0119633034195419 1.0239215116205056 1.010521755854616 1.052777129558876 1.1107283321108 0.9485344863589205 0.9809179237745375 1.1148839935778603 1.1376904833844679 1.2389084678265527 1.197751023150452 0.9765754047488415 0.9332606595469652 1.116474087981993 1.1931778492316856 0.9878068163128968 0.9373023463157585 0.9908749584829413 1.0683857206726513 0.7795376912059253 0.9409132008061333 0.99027943232778 0.9989847614466019 1.065775486125735 0.8596624187079227 1.0209391041192395 1.0664908389904837 1.0605204559321908 0.950168107136082 1.0155422797379905 0.8686687280723887 1.0586843587647399
RadulovicxPera_SRP18752PeraRBezOcaMajke-L2_1 0.770027157415407 0.8743913018274628 1.2735793079051794 1.2888941692304743 1.234104642336256 1.113654024007409 1.3315689797703028 1.150032293808591 1.3240891914846307 1.0782424875908445 1.2212295718090684 1.1868364434474044 0.6060933537165768 0.8931381310263925 1.016690368410239 0.7259276718517529 0.8936612844295811 1.0706161732990551 1.0779844489235983 1.0199612258836592 0.6709802481455343 0.7627093901001721 0.6850969889415768 1.4265538259401183 0.9895166252671442 0.9365040022988775 0.77361722075206 1.0969778981613787 1.0854856944168958 0.8512907178981177 1.148390811985244 0.9439462213467528 0.7481329794222285 1.0049181705556625 0.7992103557045053 0.7768986902936625 1.2210909087361195 1.0484002921697302 0.9722926477476472 0.7632760470525677 1.6334660216334531 1.397222861515288 1.0716512693419786 0.8106553245584757 1.084488469013091 0.8235564201871934 1.440526155207881 0.845907032240913 0.8147539614406175 0.9902862482663998 0.9559408524342935 0.9756494429780426 1.461177177622818 0.9921675142620565 1.2644306671500178 1.1590700319557294 0.9005521155288403 0.9340943541344472 1.1998627051537765 1.199999825286058 1.1746306194892855 0.992544051455631 1.3229949215299786 0.8475528002524927 0.8591795919671208 1.1717836828327153 0.7310527956058394 1.0119633034195419 0.0 0.8277793428885138 1.0733346936097508 1.052185403673006 1.2126175270822903 0.808076715036346 0.7711386014403391 1.0274314941499922 1.0483342260173694 1.244931568306863 1.1480399556258303 1.1080186723814058 0.9888473599640243 0.9469884871680045 0.9534078483732534 0.930874248175743 0.8701864721231882 0.840129343799762 1.2132574068394413 1.1950130933797887 0.9331206023334001 1.138034208169049 0.9085473879343556 0.9252599874265285 0.8465431544566293 1.0877912159346799 1.3793076516869414 1.4269638006933825 1.1528388617348837 1.243282918647992 1.2294925433640966 1.2240668811440432
RankovicxDragutinaK_SRP19023DragutinRSlavko-L2_1 0.9262036893423933 1.4321676183473602 1.193740674257054 1.315620291131666 0.8003175251398179 0.8519824447792997 0.9418500483792807 1.2803579087275963 1.3941026572926773 0.8937792025127711 1.0729112595026309 1.3615348014502076 1.211063798822955 1.4666066674556686 1.2280398446912373 0.6158670414634587 1.4752658726543786 1.3843550990378515 1.2791378192100606 1.3446104425197607 0.9116477065119751 0.7321615188069496 0.7511851296909259 0.9145815142190922 1.1825327420041774 0.7238760510549405 0.7590736010920698 1.2499816145292535 1.0935242026657983 1.0760653008016121 1.0087688870188596 0.8776434538409941 0.47416091073924654 1.17075300424825 0.692473222946242 1.2993433017895375 1.49427176040359 1.1478969725897998 1.035306703034358 0.7863991644658793 1.1612588989462336 0.8607094548628562 1.2414068545325077 0.4797677287963772 0.6194600939428031 1.1598686667366307 1.162368051213786 0.866366475917041 0.6389998170576807 1.7247511621730705 1.4230869054321693 1.6379649986845723 1.4451930715407144 1.106423892929639 1.4789169280777703 1.0813634781287615 1.0829398368558927 1.3010368392832035 1.2497034602920427 1.1111919063491333 1.359777334534046 1.1409087010712473 1.216509077920672 1.088069306932113 1.1968499503269958 1.3151935933807903 0.7077879087868747 1.0239215116205056 0.8277793428885138 0.0 0.7701192524474799 0.6959507151134452 0.9999294189991286 0.6467016348999923 0.7661980606514255 1.2668966852671706 0.9256653158234949 1.0152231033051318 1.0857793681489405 0.8356052430765518 0.8136851103442317 0.7636457347931118 1.0726972292449413 1.1470835209276609 1.2137516745147379 0.9375975549024613 0.7635964430363171 0.796274371546764 1.0499935549216521 1.0902116173127145 1.1207447919486153 0.7920568924509495 0.9229224534345555 1.0255569077769853 1.1777485383655488 1.0592112993453953 0.681827656880242 0.8220702187612181 0.7018452273978902 1.56303742061694
RankovicxSvetolik_SRP18971SvetolikRGorskiCar-L2_1 1.3395337474492022 1.607308813755581 0.8477697804503128 0.8228077149015012 0.7364859845909376 0.7456774062257042 0.7054031702849444 0.9430957746914246 1.0317840322091476 1.0005638285050042 0.7566235268398396 1.2262496722359808 0.9483455578033522 1.1433769022900533 1.2654606712883867 1.0057961181143464 1.4556254702827565 1.1255959072738857 1.1413801316731371 1.2157453300965186 1.2570580929571191 1.2476930854455845 1.2320003222208809 0.6690292263297152 1.3479239468451554 1.135760296612127 1.1252374235565041 1.3276418078022665 0.8836798350899123 1.039103332973301 0.9663191593713288 1.3089215397176006 0.9540184726677068 1.0587501689393268 1.1147361756488916 1.310331669388698 1.3929451342730754 1.4441180532869442 1.1751377479384184 0.9642649635064546 0.8385574332617652 0.6730962955386508 1.3000345642003868 0.8733041842334508 0.9681409026214983 0.8813671938949044 0.9096834558982602 1.2197339778361702 0.9335676857494856 1.1574495539954472 0.9405263207751321 1.0173635768573444 0.9849779784440245 0.8993278931463513 0.9749136606670354 0.9102765968986316 1.0962440951372328 1.279284915171976 1.4066495726950143 0.9549599456502799 1.1143898733077042 1.1891069371954825 0.8117190268871936 1.3870387395871193 1.2850361419566978 0.9589808617080307 0.473045886966996 1.010521755854616 1.0733346936097508 0.7701192524474799 0.0 0.37086193999449263 0.5221856095788425 0.9071949764149986 1.0321024371888936 1.317442104186785 0.9434252359717112 0.7597977597211473 0.9447383239918586 1.008388227948793 0.8272878426432424 0.8996880967143107 0.9777864624142009 1.3264873036739933 1.40969857709992 1.044351627261743 0.9011295027208935 1.038278628682724 1.0483041720154123 1.1928686041935765 1.1246724376726298 0.9188107833063379 0.896933100609284 1.1432963210844567 1.1724070737975452 1.1534016730838157 0.8569903520493036 0.8280954361788038 0.6546742605023727 1.390863214745469
